REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
11348,2024,04,4,12,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
11349,2024,04,1,11,0,05,,1,1,6,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,80,,6490,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,56
11350,2024,04,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,457
11351,2024,04,4,24,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,01,,110
11352,2024,04,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
11353,2024,04,1,59,9,09,,1,1,2,1,,,2,3,11,08,36,,,,400,430,1,400,430,0,,30,0,30,,240,,3950,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,996
11354,2024,04,1,24,2,06,,1,5,5,1,,,2,2,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,40,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1009
11355,2024,04,1,35,0,04,,2,1,5,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,28,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,308
11356,2024,04,1,47,0,07,,1,1,1,1,,,2,3,09,01,04,,,,400,400,1,400,400,0,,0,0,0,,127,,6731,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,147
11357,2024,04,2,24,2,06,,2,5,5,1,,,2,3,10,07,33,3,2,2,200,0,2,200,0,,,,,,2,102,,1660,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,1198
11358,2024,04,3,11,0,05,,2,2,4,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,26,,,,,,4,2,1,4,10,2,2,1,1,,1,1,1,1,,,1,05,,70
11359,2024,04,4,24,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,09,2,105
11360,2024,04,4,24,1,11,,2,2,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,243
11361,2024,04,1,11,0,03,5,2,1,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,03,1,58
11362,2024,04,1,46,0,06,,2,5,4,1,,,1,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,30,,2195,2,1,3,4,,,,,,,,,,,,,,,,,1,14,3,212
11363,2024,04,1,24,1,07,,2,5,4,1,,,2,3,19,07,31,,,,200,180,2,200,180,0,,0,0,0,2,15,,1900,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,188
11364,2024,04,4,59,0,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,131
11365,2024,04,4,13,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,52
11366,2024,04,1,47,0,06,,1,2,4,2,,,2,3,09,08,38,,,,60,120,2,130,190,0,,60,0,60,7,98,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,117
11367,2024,04,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,482
11368,2024,04,4,59,9,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,1,257
11369,2024,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,411
11370,2024,04,4,35,4,12,,2,3,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,03,,412
11371,2024,04,4,24,0,03,6,1,6,2,,1,1,1,3,17,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,6,,,,,,,,,,,1,08,,114
11372,2024,04,1,35,4,07,,2,1,5,1,,,1,3,21,05,22,,,,362,202,1,362,202,160,3,0,0,0,,216,,5365,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,205
11373,2024,04,2,48,0,09,,1,6,4,1,,,2,3,08,10,41,3,1,1,440,0,1,440,0,,,,,,,240,,3827,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,1086
11374,2024,04,1,59,9,09,,2,4,5,1,,,4,3,14,02,05,,,,200,700,2,200,700,,,,,,5,29,,,,,,,,,,,,,,,,,,,,,,,1,14,3,288
11375,2024,04,4,35,4,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,08,,145
11376,2024,04,1,10,0,09,,1,1,2,1,,,1,3,17,04,17,,,,350,240,1,350,240,160,3,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,65
11377,2024,04,4,47,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,99
11378,2024,04,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,88
11379,2024,04,4,24,1,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,09,3,248
11380,2024,04,1,35,4,10,,2,1,4,1,,,3,2,10,01,03,,,,350,360,1,350,360,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,02,,205
11381,2024,04,1,59,9,07,,1,1,2,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,251
11382,2024,04,4,35,0,05,,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,86
11383,2024,04,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,209
11384,2024,04,1,35,0,08,,1,1,4,1,,,2,3,10,07,31,,,,500,500,1,500,500,0,,0,0,0,,240,,3654,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,77
11385,2024,04,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,193
11386,2024,04,1,12,0,08,,1,1,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,20,,2550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,165
11387,2024,04,4,35,0,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,170
11388,2024,04,1,35,0,01,2,1,6,1,1,,,2,3,07,10,42,,,,80,80,2,80,80,0,,0,0,0,4,2,,2065,2,3,3,3,,,,,,,,,,,,,,,,,2,03,,135
11389,2024,04,1,59,0,01,2,1,6,4,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,11,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,215
11390,2024,04,4,35,5,08,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,09,2,366
11391,2024,04,1,35,0,07,,1,1,2,1,,,2,3,04,10,41,,,,420,420,1,420,420,0,,0,0,0,,135,,6300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,166
11392,2024,04,1,24,2,09,,2,5,4,1,,,2,2,20,07,34,,,,140,140,2,140,140,0,,0,0,0,7,196,,761,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,1083
11393,2024,04,1,46,6,10,,1,2,2,1,,,1,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,106,,5192,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,213
11394,2024,04,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,361
11395,2024,04,4,35,4,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,18,,218
11396,2024,04,1,24,2,09,,2,1,6,1,,,2,2,14,01,02,,,,370,370,1,370,370,0,,0,0,0,,92,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,191
11397,2024,04,1,12,0,11,,2,1,2,1,,,2,3,19,07,34,,,,350,375,1,350,375,0,,0,0,0,,49,,1620,3,2,1,1,,,,,,,,,,,,,,,,,,02,,73
11398,2024,04,4,59,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,18,,283
11399,2024,04,4,24,1,12,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,208
11400,2024,04,2,59,9,05,,2,1,4,1,,,2,1,09,02,08,2,44,2,400,0,1,400,0,,,,,,,27,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,433
11401,2024,04,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,86
11402,2024,04,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,45
11403,2024,04,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,146
11404,2024,04,4,12,0,11,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
11405,2024,04,3,24,2,02,4,2,6,4,,1,2,2,3,13,03,13,,,,,,,,,,,,,,,,13,,,,,,1,6,2,4,12,1,2,,1,,,1,,3,,,2,06,,270
11406,2024,04,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,86
11407,2024,04,1,46,6,03,6,1,6,6,2,,,2,1,17,02,07,,,,400,400,1,600,600,0,,0,0,0,,70,,2550,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,255
11408,2024,04,1,46,0,12,,1,1,1,1,,,2,3,11,08,36,,,,450,400,1,450,400,90,1,0,0,0,,49,,2137,3,1,2,2,,,,,,,,,,,,,,,,,,02,,128
11409,2024,04,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,291
11410,2024,04,1,24,0,05,,2,2,5,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,4,,5330,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,114
11411,2024,04,1,12,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,12,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,212
11412,2024,04,1,35,3,04,,2,6,5,1,,,6,3,15,02,07,,,,300,600,1,300,600,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,01,,594
11413,2024,04,1,35,0,03,5,2,2,4,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,71,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,99
11414,2024,04,4,35,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,248
11415,2024,04,4,35,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,737
11416,2024,04,1,35,0,04,,1,2,2,1,,,1,3,02,02,07,,,,400,410,1,400,410,0,,0,10,10,,120,,2584,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
11417,2024,04,2,35,0,04,,1,2,2,1,,,2,3,08,10,42,1,51,2,600,0,1,600,0,,,,,,,69,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,399
11418,2024,04,4,46,0,04,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,10,,,,,,,,,5,,1,11,,90
11419,2024,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,383
11420,2024,04,1,24,2,09,,1,6,3,1,,,1,3,17,07,34,,,,378,378,1,378,378,0,,0,0,0,,206,,2050,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,223
11421,2024,04,4,35,3,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,05,,426
11422,2024,04,1,48,7,03,5,1,6,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,56,,5000,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,796
11423,2024,04,2,46,0,03,5,1,6,3,1,,,1,3,21,02,09,0,32,2,375,0,1,375,0,,,,,,,56,,2564,1,1,4,4,,,,,,,,,,,,,,,,,2,14,,248
11424,2024,04,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,117
11425,2024,04,1,48,0,06,,2,2,2,1,,,6,3,10,01,03,,,,600,600,1,600,600,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,03,2,405
11426,2024,04,1,46,6,10,,1,1,6,1,,,1,3,21,10,41,,,,400,80,1,400,80,320,1,0,0,0,,172,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,170
11427,2024,04,1,48,0,05,,2,6,5,1,,,2,3,09,02,09,,,,400,160,1,400,160,240,2,0,0,0,,1,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,511
11428,2024,04,1,59,0,02,4,1,6,2,2,,,2,3,06,08,35,,,,375,385,1,455,465,0,,10,0,10,,28,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,327
11429,2024,04,4,35,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,287
11430,2024,04,4,35,4,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,04,,173
11431,2024,04,1,35,0,03,5,2,2,6,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,20,,2981,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,336
11432,2024,04,1,35,4,11,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2150,1,1,2,2,,,,,,,,,,,,,,,,,,05,,941
11433,2024,04,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,383
11434,2024,04,1,46,6,09,,2,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,119,,5048,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,144
11435,2024,04,1,10,0,07,,1,6,2,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,81,,1967,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,51
11436,2024,04,2,35,4,07,,2,1,1,1,,,2,1,19,07,34,3,4,2,200,0,2,200,0,,,,,,1,8,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,220
11437,2024,04,1,35,4,07,,2,1,5,1,,,2,3,16,02,08,,,,460,460,1,460,460,0,,0,0,0,,27,,2132,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,329
11438,2024,04,1,24,0,04,,2,6,4,2,,,2,3,07,02,07,,,,270,70,2,370,170,200,2,0,0,0,0,179,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,147
11439,2024,04,4,24,0,09,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,149
11440,2024,04,1,35,0,09,,1,1,2,1,,,4,3,09,07,33,,,,400,400,1,400,400,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,06,1,372
11441,2024,04,2,35,3,12,,2,3,4,1,,,2,3,17,04,18,1,25,2,60,0,2,60,0,,,,,,5,189,,1600,3,1,2,3,,,,,,,,,,,,,,,,,,01,,305
11442,2024,04,4,59,9,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,213
11443,2024,04,3,48,0,03,5,1,2,1,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,12,,,,,,3,6,1,1,01,8,2,,,,,,1,2,,,1,05,,374
11444,2024,04,1,46,6,05,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,26,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,206
11445,2024,04,1,46,0,07,,1,1,5,1,,,3,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,159
11446,2024,04,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,160
11447,2024,04,4,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,234
11448,2024,04,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,150
11449,2024,04,3,24,2,03,6,2,6,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,4,,,,,,3,6,1,4,10,5,2,,1,1,1,1,,3,,,1,01,,811
11450,2024,04,4,35,5,08,,1,2,6,,1,2,1,1,17,04,18,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,5,,,,,,,,,,,2,10,4,265
11451,2024,04,1,24,0,08,,1,2,4,1,,,2,3,10,07,34,,,,140,170,2,140,170,0,,0,0,0,1,22,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,579
11452,2024,04,4,59,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,18,,248
11453,2024,04,1,35,4,09,,1,1,6,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,62,,6200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,250
11454,2024,04,1,47,0,04,,1,5,3,1,,,2,2,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,12,,2692,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,158
11455,2024,04,1,13,0,09,,2,1,5,1,,,2,3,12,02,06,,,,350,330,1,350,330,20,2,0,0,0,,169,,4900,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,135
11456,2024,04,4,35,3,03,6,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,584
11457,2024,04,4,35,4,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,02,,330
11458,2024,04,4,59,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,05,,59
11459,2024,04,1,59,9,04,,2,6,4,2,,,2,3,18,02,08,,,,400,400,1,520,450,0,,0,0,0,,2,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,486
11460,2024,04,1,35,0,12,,2,3,4,1,,,1,2,21,05,26,,,,100,100,2,100,100,0,,0,0,0,5,68,,1995,3,3,1,2,,,,,,,,,,,,,,,,,,01,,353
11461,2024,04,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,178
11462,2024,04,2,35,0,08,,2,1,2,1,,,2,3,12,07,32,2,2,2,500,0,1,500,0,,,,,,,50,,2692,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,354
11463,2024,04,1,59,0,07,,2,4,4,1,,,1,3,17,04,17,,,,375,330,1,375,330,45,1,0,0,0,,158,,4015,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,202
11464,2024,04,1,46,6,02,4,1,6,5,1,,,2,1,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,56,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,165
11465,2024,04,1,59,9,11,,1,1,6,1,,,2,3,12,01,02,,,,200,200,2,200,200,0,,0,0,0,5,236,,3977,3,1,1,1,,,,,,,,,,,,,,,,,,02,,162
11466,2024,04,4,24,2,11,,1,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,274
11467,2024,04,2,48,0,06,,1,1,2,1,,,2,3,04,09,39,3,1,1,420,0,1,420,0,,,,,,,34,,8013,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,73
11468,2024,04,1,46,6,10,,1,1,4,1,,,2,3,15,03,13,,,,400,350,1,400,350,60,1,0,0,0,,135,,5745,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
11469,2024,04,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,149
11470,2024,04,1,10,0,03,6,2,2,4,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,12,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,103
11471,2024,04,1,59,0,09,,2,1,4,1,,,5,3,20,07,31,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,569
11472,2024,04,1,47,0,11,,2,2,4,1,,,2,3,10,06,27,,,,100,100,2,100,100,0,,0,0,0,5,73,,692,3,1,2,2,,,,,,,,,,,,,,,,,,02,,103
11473,2024,04,1,10,0,04,,2,1,5,1,,,1,3,16,05,21,,,,375,335,1,375,335,40,2,0,0,0,,25,,1949,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,58
11474,2024,04,1,35,4,07,,2,1,4,1,,,1,2,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,365
11475,2024,04,1,24,0,06,,2,6,6,1,,,1,3,16,01,02,,,,375,375,1,375,375,0,,0,0,0,,10,,4851,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,192
11476,2024,04,1,47,0,10,,2,1,1,1,,,3,3,10,07,34,,,,370,370,1,370,370,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,198
11477,2024,04,1,35,4,05,,2,1,6,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,60,,9615,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,301
11478,2024,04,1,47,0,10,,2,1,4,1,,,3,3,09,01,03,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,144
11479,2024,04,2,35,0,09,,1,1,4,1,,,1,3,21,05,23,1,99,1,420,0,1,420,0,,,,,,,240,,4762,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,276
11480,2024,04,2,35,4,08,,2,2,4,1,,,2,3,20,02,07,3,1,1,400,0,1,400,0,,,,,,,128,,5288,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,226
11481,2024,04,4,35,4,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,05,,402
11482,2024,04,2,13,0,05,,2,2,5,1,,,1,3,17,04,17,2,1,1,375,0,1,375,0,,,,,,,167,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,117
11483,2024,04,1,59,9,06,,2,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,179,,5641,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,416
11484,2024,04,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
11485,2024,04,1,35,4,06,,2,1,2,1,,,2,3,10,07,33,,,,450,500,1,450,500,0,,0,50,50,,76,,2923,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,372
11486,2024,04,1,24,0,03,6,1,6,3,1,,,2,3,19,07,33,,,,300,400,1,300,400,0,,0,0,0,,13,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,217
11487,2024,04,4,24,1,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,274
11488,2024,04,1,47,0,05,,1,6,4,1,,,2,3,09,02,09,,,,400,410,1,400,410,0,,10,0,10,,26,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,148
11489,2024,04,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,05,,623
11490,2024,04,1,24,2,12,,2,3,3,1,,,6,3,14,02,07,,,,80,80,2,80,80,,,,,,5,176,,,,,,,,,,,,,,,,,,,,,,,,01,,360
11491,2024,04,1,12,0,04,,1,1,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,18,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,305
11492,2024,04,1,35,4,10,,2,1,4,1,,,2,3,14,02,08,,,,400,500,1,400,500,0,,0,100,100,,132,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,202
11493,2024,04,1,24,0,10,,1,4,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,13,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,109
11494,2024,04,4,35,4,12,,2,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,18,,195
11495,2024,04,1,35,5,07,,2,1,2,1,,,1,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,195,,3590,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
11496,2024,04,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,167
11497,2024,04,1,59,0,08,,2,1,4,1,,,1,3,21,02,09,,,,350,70,1,350,70,280,3,0,0,0,,14,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,476
11498,2024,04,1,35,4,08,,2,1,2,1,,,2,3,12,07,31,,,,375,405,1,375,405,0,,0,30,30,,240,,4151,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,232
11499,2024,04,4,35,4,08,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,07,4,275
