REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
31509,2021,10,1,35,5,06,,2,2,4,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,10,,8981,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,578
31510,2021,10,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,49
31511,2021,10,1,47,0,06,,1,1,1,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,121,,2700,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,180
31512,2021,10,1,24,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,123,,3500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,549
31513,2021,10,1,24,0,07,,1,1,4,1,,,2,3,17,04,18,,,,372,372,1,372,372,0,,0,0,0,,14,,2055,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,787
31514,2021,10,1,35,3,01,2,2,6,2,1,,,2,3,19,07,33,,,,150,110,2,150,110,40,3,0,0,0,2,11,,1500,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,457
31515,2021,10,1,48,7,03,5,1,6,3,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,1,0,0,0,,6,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,598
31516,2021,10,1,24,0,06,,1,1,4,1,,,2,2,07,08,35,,,,360,360,1,360,360,0,,0,0,0,,7,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,69
31517,2021,10,1,59,9,05,,2,2,6,1,,,2,1,15,07,31,,,,350,280,1,350,280,70,3,0,0,0,,82,,2637,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1096
31518,2021,10,1,35,4,03,6,2,6,6,1,,,1,1,21,03,11,,,,363,363,1,363,363,0,,0,0,0,,1,,4556,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,1773
31519,2021,10,4,13,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,97
31520,2021,10,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,395
31521,2021,10,1,46,0,05,,1,1,2,1,,,2,2,01,09,39,,,,400,320,1,400,320,80,3,0,0,0,,125,,3221,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,170
31522,2021,10,4,24,2,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1021
31523,2021,10,1,47,0,08,,2,1,6,2,,,2,2,10,07,34,,,,275,275,2,415,415,0,,0,0,0,6,98,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,140
31524,2021,10,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,115
31525,2021,10,4,24,1,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,562
31526,2021,10,1,12,0,05,,1,1,4,1,,,1,3,05,08,35,,,,480,480,1,480,480,0,,0,0,0,,58,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,152
31527,2021,10,3,48,0,01,2,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,1,1,1,,,3,,,1,16,,113
31528,2021,10,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,151
31529,2021,10,1,46,0,01,2,2,6,2,1,,,2,1,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,4,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,179
31530,2021,10,1,12,0,10,,1,5,6,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,240,,5556,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,119
31531,2021,10,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,190
31532,2021,10,1,59,0,03,6,1,1,6,1,,,6,3,16,06,27,,,,120,80,2,120,80,,,,,,0,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,491
31533,2021,10,1,48,0,05,,1,1,6,1,,,2,1,18,03,12,,,,400,400,1,400,400,0,,0,0,0,,23,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,92
31534,2021,10,1,12,0,03,6,1,6,5,1,,,2,1,17,05,21,,,,400,320,1,400,320,80,3,0,0,0,,10,,2747,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,351
31535,2021,10,1,47,0,08,,1,1,3,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,77,,1840,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,227
31536,2021,10,1,24,0,06,,1,2,1,1,,,6,3,11,08,35,,,,500,500,1,500,500,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,03,1,154
31537,2021,10,1,35,0,10,,1,1,4,1,,,1,3,17,01,02,,,,500,500,1,500,500,0,,0,0,0,,234,,6923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,281
31538,2021,10,3,35,0,03,6,1,6,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,1,,,,,,20,3,1,1,01,12,2,,1,,1,1,,1,,,1,02,,307
31539,2021,10,1,35,4,07,,2,4,4,1,,,1,3,11,07,33,,,,325,325,1,325,325,0,,0,0,0,,23,,2875,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,1639
31540,2021,10,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,277
31541,2021,10,4,10,0,09,,1,1,4,,1,1,1,3,05,10,41,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,,,1,10,4,169
31542,2021,10,1,46,6,02,4,2,6,3,1,,,2,3,18,07,34,,,,60,40,2,60,40,0,,0,0,0,4,6,,1250,3,3,2,2,,,,,,,,,,,,,,,,,2,04,,125
31543,2021,10,1,35,0,08,,1,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,150,,3365,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,234
31544,2021,10,1,47,0,04,,2,6,3,1,,,2,3,20,01,02,,,,400,400,1,400,400,0,,0,0,0,,39,,3875,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,136
31545,2021,10,4,59,0,12,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,283
31546,2021,10,4,10,0,02,3,1,6,3,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,144
31547,2021,10,1,46,0,04,,1,6,5,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,90,,3615,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,115
31548,2021,10,1,35,0,09,,1,6,4,1,,,2,3,04,09,39,,,,420,440,1,420,440,0,,20,0,20,,76,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,242
31549,2021,10,1,48,0,08,,1,1,2,1,,,2,3,11,08,36,,,,990,990,1,990,990,0,,0,0,0,,80,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,838
31550,2021,10,4,13,0,11,,1,2,0,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,109,,,,,,,,,4,10,1,,,,,,,,,,,,08,,130
31551,2021,10,1,24,0,10,,2,1,1,1,,,2,3,10,07,33,,,,330,330,1,330,330,65,3,0,0,0,,147,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,99
31552,2021,10,2,46,0,01,2,1,6,1,1,,,2,3,19,07,34,0,1,2,150,0,2,150,0,,,,,,4,1,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,176
31553,2021,10,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,301
31554,2021,10,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
31555,2021,10,2,13,0,06,,2,2,1,1,,,2,3,17,05,26,1,9,2,350,0,1,350,0,,,,,,,43,,2350,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,130
31556,2021,10,1,12,0,08,,1,1,6,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,149,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,275
31557,2021,10,1,10,0,03,6,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,10,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,171
31558,2021,10,3,35,4,04,,1,6,4,,1,1,2,2,11,08,35,,,,,,,,,,,,,,,,45,,,,,,1,1,1,4,12,2,2,,,,,,,,,2,1,14,,1415
31559,2021,10,1,46,0,05,,1,1,0,1,,,3,3,01,01,04,,,,500,500,1,500,500,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,1,06,2,88
31560,2021,10,1,24,0,02,3,1,6,4,2,,,2,3,10,08,35,,,,400,400,1,480,480,0,,0,0,0,,2,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,87
31561,2021,10,4,24,2,12,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,891
31562,2021,10,1,35,4,05,,2,6,2,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,17,,1460,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,1266
31563,2021,10,3,13,0,04,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,49,2,,,,1,1,,0,,,1,18,,217
31564,2021,10,1,11,0,08,,1,1,4,1,,,1,3,21,08,36,,,,375,300,1,375,300,75,1,0,0,0,,240,,3436,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,105
31565,2021,10,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,125
31566,2021,10,1,35,0,12,,1,1,3,1,,,6,3,06,08,35,,,,200,200,2,200,200,,,,,,5,53,,,,,,,,,,,,,,,,,,,,,,,,05,,100
31567,2021,10,2,24,2,08,,1,1,4,1,,,2,3,10,02,09,1,99,1,400,0,1,400,0,,,,,,,81,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1070
31568,2021,10,1,24,0,02,4,2,6,4,1,,,2,3,01,07,33,,,,75,75,2,75,75,0,,0,0,0,4,6,,1700,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,99
31569,2021,10,1,48,8,12,,1,1,4,1,,,2,2,17,05,24,,,,400,300,1,400,300,100,1,0,0,0,,240,,1846,3,1,2,3,,,,,,,,,,,,,,,,,,02,,218
31570,2021,10,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,189
31571,2021,10,1,46,6,08,,1,6,1,1,,,4,3,14,03,11,,,,400,320,1,400,320,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,18,,100
31572,2021,10,1,46,6,10,,1,1,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,77,,1442,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,127
31573,2021,10,4,24,0,06,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,448
31574,2021,10,3,10,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,51,2,,,,1,1,1,0,,,1,17,,192
31575,2021,10,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,395
31576,2021,10,1,35,4,03,5,1,6,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,26,,5288,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,2136
31577,2021,10,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,141
31578,2021,10,1,59,0,04,,1,6,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,84,,3026,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,336
31579,2021,10,1,35,0,07,,1,1,0,1,,,2,1,09,08,38,,,,480,480,1,480,480,0,,0,0,0,,13,,1425,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,413
31580,2021,10,4,46,6,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
31581,2021,10,4,59,9,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,01,,705
31582,2021,10,4,35,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,287
31583,2021,10,4,47,0,08,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,08,,304
31584,2021,10,1,35,0,02,4,1,6,1,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,29,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,402
31585,2021,10,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,143
31586,2021,10,4,46,6,11,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,08,,80
31587,2021,10,4,13,0,09,,2,6,4,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,169,,,,,,,,,4,11,5,,,,,,,,,0,,1,18,,181
31588,2021,10,1,35,0,04,,1,2,2,1,,,2,3,08,10,42,,,,440,530,1,440,530,0,,90,0,90,,126,,3090,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,249
31589,2021,10,1,24,0,01,2,1,6,2,1,,,2,3,10,02,07,,,,400,320,1,400,320,80,3,0,0,0,,1,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,144
31590,2021,10,2,24,0,09,,2,2,4,1,,,1,3,17,04,16,1,7,1,375,0,1,375,0,,,,,,,240,,4192,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,342
31591,2021,10,1,24,0,04,,2,2,4,1,,,1,3,17,02,08,,,,350,360,1,350,360,70,3,30,50,80,,153,,5700,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,234
31592,2021,10,4,35,0,02,4,2,6,5,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,3,,,,,,,,,,,1,04,,436
31593,2021,10,4,47,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,273
31594,2021,10,1,35,4,03,5,2,6,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,27,,2300,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,1219
31595,2021,10,1,24,0,11,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,2,2,,,,,,,,,,,,,,,,,,05,,65
31596,2021,10,1,24,1,06,,2,6,4,1,,,2,2,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,24,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,741
31597,2021,10,4,24,2,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,988
31598,2021,10,1,46,6,06,,2,1,4,2,,,2,3,14,02,07,,,,300,300,1,320,310,0,,0,0,0,,74,,3622,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,191
31599,2021,10,1,59,0,06,,1,1,5,1,,,1,3,02,09,39,,,,350,350,1,350,350,0,,0,0,0,,128,,4945,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,332
31600,2021,10,4,59,9,08,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,18,,820
31601,2021,10,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,832
31602,2021,10,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,125
31603,2021,10,4,10,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,183
31604,2021,10,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,201
31605,2021,10,1,24,2,03,5,1,6,3,1,,,2,2,19,07,32,,,,350,350,1,350,350,40,3,0,0,0,,74,,1400,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,1066
31606,2021,10,1,24,1,06,,2,2,6,1,,,2,3,12,01,02,,,,350,430,1,350,430,70,3,0,150,150,,84,,4300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,509
31607,2021,10,1,47,0,04,,2,1,4,2,,,1,3,17,04,17,,,,400,320,1,480,360,80,3,0,0,0,,6,,4100,1,4,3,4,,,,,,,,,,,,,,,,,1,03,2,201
31608,2021,10,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,335
31609,2021,10,4,35,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,01,,342
31610,2021,10,1,59,9,10,,1,1,5,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,12,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,881
31611,2021,10,4,35,5,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,454
31612,2021,10,4,11,0,01,2,1,6,3,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,3,,,,,,,,,,,2,04,,46
31613,2021,10,1,46,6,04,,1,1,6,1,,,2,1,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,99,,6394,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,74
31614,2021,10,1,46,6,05,,2,1,2,1,,,1,3,21,02,06,,,,362,412,1,362,412,0,,0,50,50,,15,,4153,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
31615,2021,10,1,12,0,03,6,1,6,2,1,,,1,3,17,07,34,,,,400,160,1,400,160,240,1,0,0,0,,40,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,321
31616,2021,10,1,24,1,05,,1,2,4,1,,,2,3,02,01,04,,,,375,375,1,375,375,50,0,0,0,0,,50,,4718,3,1,3,4,,,,,,,,,,,,,,,,,2,03,1,520
31617,2021,10,1,46,6,03,6,1,6,5,1,,,2,3,07,03,12,,,,440,330,1,440,330,0,,0,0,0,,7,,2203,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,114
31618,2021,10,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,103
31619,2021,10,1,46,6,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,160,2,120,160,0,,0,0,0,4,16,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,89
31620,2021,10,1,35,0,06,,2,1,4,1,,,2,3,17,02,09,,,,120,45,2,120,45,75,3,0,0,0,2,61,,1675,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,277
31621,2021,10,4,35,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,361
31622,2021,10,1,35,0,10,,2,4,6,1,,,3,3,14,02,07,,,,100,30,2,100,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,248
31623,2021,10,2,35,0,04,,2,6,4,1,,,1,3,17,07,32,2,4,2,200,0,2,200,0,,,,,,2,90,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,107
31624,2021,10,2,24,0,01,2,1,6,2,1,,,2,3,07,10,43,1,35,2,350,0,1,350,0,,,,,,,32,,1600,3,4,2,2,,,,,,,,,,,,,,,,,1,14,,96
31625,2021,10,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,152
31626,2021,10,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,08,,478
31627,2021,10,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,317
31628,2021,10,1,46,6,10,,2,2,2,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,40,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,138
31629,2021,10,2,46,6,04,,1,6,5,1,,,2,3,14,03,10,3,1,1,400,0,1,400,0,,,,,,,26,,2869,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,159
31630,2021,10,1,35,0,05,,1,1,5,1,,,1,3,21,05,23,,,,450,360,1,450,360,120,1,0,0,0,,160,,4500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,271
31631,2021,10,4,48,0,10,,2,5,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,01,,453
31632,2021,10,1,12,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,240,1,400,240,160,3,0,0,0,,17,,2077,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,177
31633,2021,10,4,35,0,10,,2,1,4,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,187,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,158
31634,2021,10,1,12,0,02,4,2,2,5,1,,,2,3,10,07,31,,,,400,403,1,400,403,0,,0,3,3,,53,,1735,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,286
31635,2021,10,4,24,0,05,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,151
31636,2021,10,1,46,0,05,,1,1,2,1,,,2,3,07,03,13,,,,400,320,1,400,320,80,3,0,0,0,,4,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,154
31637,2021,10,2,35,0,06,,1,1,4,1,,,2,3,10,08,38,0,5,2,400,0,1,400,0,,,,,,,122,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,281
31638,2021,10,1,35,0,06,,2,1,5,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,15,10,25,2,37,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,251
31639,2021,10,4,24,1,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,349
31640,2021,10,1,46,6,03,6,1,1,4,1,,,2,1,11,08,36,,,,450,450,1,450,450,0,,0,0,0,,22,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,121
31641,2021,10,4,24,0,11,,2,5,2,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,01,,229
31642,2021,10,4,13,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
31643,2021,10,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,147
31644,2021,10,1,35,4,08,,1,1,5,1,,,2,1,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,16,,4286,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1069
31645,2021,10,1,46,6,06,,2,1,6,1,,,1,2,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,110,,1400,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,213
31646,2021,10,1,24,0,01,1,1,6,3,1,,,2,3,10,07,34,,,,150,120,2,150,120,0,,0,0,0,4,3,,1450,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,205
31647,2021,10,1,10,0,06,,2,1,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,92
31648,2021,10,4,46,6,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
31649,2021,10,2,59,0,10,,1,2,0,1,,,6,2,02,08,36,0,3,,750,0,1,750,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,140
31650,2021,10,1,35,0,06,,1,1,5,1,,,1,3,12,01,02,,,,375,290,1,375,290,10,3,0,0,0,,136,,5795,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,897
31651,2021,10,4,35,5,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,396
31652,2021,10,1,24,2,06,,2,1,4,1,,,1,1,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,50,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,997
31653,2021,10,1,12,0,06,,2,2,3,2,,,2,3,18,07,31,,,,400,400,1,650,650,0,,0,0,0,,10,,2163,3,1,1,3,,,,,,,,,,,,,,,,,1,10,4,113
31654,2021,10,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,05,,151
31655,2021,10,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,89
31656,2021,10,1,48,0,04,,1,1,4,1,,,1,3,21,01,02,,,,400,450,1,400,450,0,,0,50,50,,4,,7500,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,106
31657,2021,10,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,76
31658,2021,10,1,24,0,08,,1,2,4,1,,,3,3,19,01,03,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
31659,2021,10,1,48,0,12,,2,1,4,1,,,6,2,11,02,07,,,,50,150,2,50,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,284
