REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
60794,2024,07,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,46
60795,2024,07,2,35,4,05,,2,2,5,1,,,1,3,16,05,20,3,3,2,400,0,1,400,0,,,,,,,154,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,380
60796,2024,07,1,24,1,10,,2,1,1,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,08,,232
60797,2024,07,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,265
60798,2024,07,4,47,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,122
60799,2024,07,1,10,0,08,,1,1,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,136,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,34
60800,2024,07,1,11,0,10,,2,1,4,2,,,2,3,13,02,09,,,,375,375,1,645,495,0,,0,0,0,,60,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,23
60801,2024,07,2,10,0,05,,2,1,4,1,,,1,3,17,02,09,3,1,1,375,0,1,375,0,,,,,,,133,,2469,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,39
60802,2024,07,1,24,0,03,6,2,6,4,1,,,2,1,19,07,32,,,,250,300,2,250,300,0,,0,0,0,5,17,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,193
60803,2024,07,4,59,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,221
60804,2024,07,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,44
60805,2024,07,1,59,0,02,4,2,6,3,1,,,2,1,18,07,33,,,,240,240,2,240,240,0,,0,0,0,3,35,,1740,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,166
60806,2024,07,1,59,9,07,,2,1,4,1,,,2,3,14,05,24,,,,350,385,1,350,385,0,,35,0,35,,240,,4100,3,1,2,2,,,,,,,,,,,,,,,,,3,03,3,991
60807,2024,07,4,59,0,12,,1,1,6,,1,2,2,3,20,02,06,,,,,,,,,,,,,,,,61,,,,,,,,,4,10,1,,,,,,,,,,,,11,,644
60808,2024,07,1,24,2,06,,1,4,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,2,,4700,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,881
60809,2024,07,4,35,0,12,,1,1,2,,1,2,1,3,21,05,26,,,,,,,,,,,,,,,,203,,,,,,,,,4,10,1,,,,,,,,,,,,11,,192
60810,2024,07,1,35,5,09,,1,2,2,1,,,2,3,10,07,34,,,,100,150,2,100,150,0,,0,0,0,3,16,,1655,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,207
60811,2024,07,4,46,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,64
60812,2024,07,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,153
60813,2024,07,1,35,5,04,,1,6,4,1,,,2,1,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,2100,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,358
60814,2024,07,4,24,2,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,321
60815,2024,07,1,46,6,05,,1,1,5,1,,,3,3,09,07,33,,,,600,600,1,600,600,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,03,1,144
60816,2024,07,4,46,0,11,,1,1,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,208,,,,,,,,,5,07,3,,,,,,,,,,,,11,,121
60817,2024,07,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,307
60818,2024,07,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,128
60819,2024,07,1,46,0,05,,2,1,5,1,,,2,3,10,07,34,,,,200,160,2,200,160,0,,0,0,0,2,11,,1540,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,51
60820,2024,07,1,59,0,04,,2,6,4,1,,,1,3,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,152,,4121,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,123
60821,2024,07,1,35,0,02,4,2,6,1,1,,,2,3,17,05,24,,,,350,360,1,350,360,0,,10,0,10,,2,,1755,3,2,1,2,,,,,,,,,,,,,,,,,1,04,,579
60822,2024,07,4,48,7,12,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,1002
60823,2024,07,1,12,0,09,,2,2,2,1,,,2,1,06,07,34,,,,30,30,2,30,30,0,,0,0,0,1,94,,1520,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,205
60824,2024,07,4,35,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,351
60825,2024,07,4,35,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,195
60826,2024,07,2,46,0,06,,2,1,4,1,,,1,3,17,04,16,1,13,2,375,0,1,375,0,,,,,,,182,,5835,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,55
60827,2024,07,4,35,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,01,,119
60828,2024,07,4,47,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,159
60829,2024,07,4,46,6,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,142
60830,2024,07,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
60831,2024,07,4,48,8,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,504
60832,2024,07,1,46,0,06,,2,1,6,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1515,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,40
60833,2024,07,2,46,6,04,,1,6,5,1,,,1,3,21,05,22,0,5,2,375,0,1,375,0,,,,,,,62,,4462,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,236
60834,2024,07,1,35,4,02,4,1,6,5,2,,,2,2,18,06,27,,,,350,350,1,750,590,0,,0,0,0,,2,,2500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,1671
60835,2024,07,1,10,0,10,,2,5,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,7933,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,34
60836,2024,07,4,12,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,208
60837,2024,07,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,52
60838,2024,07,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,90
60839,2024,07,4,59,9,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,191
60840,2024,07,1,24,2,05,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,2600,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,1052
60841,2024,07,1,35,0,05,,1,6,2,1,,,4,3,20,07,32,,,,350,350,1,350,350,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,01,,203
60842,2024,07,1,46,6,04,,1,1,5,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,8,,1875,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,160
60843,2024,07,1,12,0,05,,1,2,6,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,157,,3774,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,101
60844,2024,07,3,35,0,03,6,2,6,6,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,41,,,,,,4,1,1,4,12,2,2,,,,,,,,,1,1,08,,422
60845,2024,07,4,35,0,02,4,2,6,5,,1,2,1,2,16,07,34,,,,,,,,,,,,,,,,35,,,,,,,,,4,10,2,,,,,,,,,,,1,14,,165
60846,2024,07,1,35,5,01,2,1,6,2,1,,,2,3,15,08,36,,,,500,450,1,500,450,80,0,100,0,100,,4,,1865,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,398
60847,2024,07,4,35,3,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,343
60848,2024,07,2,24,0,10,,2,2,4,1,,,6,3,17,04,16,0,1,,210,0,2,210,0,,,,,,5,218,,,,,,,,,,,,,,,,,,,,,,,1,08,,269
60849,2024,07,2,46,6,03,6,1,2,2,1,,,2,3,06,08,35,3,1,2,400,0,1,400,0,,,,,,,33,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,222
60850,2024,07,1,59,0,11,,2,2,4,1,,,1,2,21,02,09,,,,50,140,2,50,140,0,,0,0,0,5,58,,3000,3,4,2,2,,,,,,,,,,,,,,,,,,02,,214
60851,2024,07,3,35,0,08,,1,1,4,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,134,,,,,,52,3,1,2,04,12,2,,1,1,1,1,,1,,,1,09,2,88
60852,2024,07,1,46,0,02,3,1,6,4,1,,,2,2,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,18,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,60
60853,2024,07,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,122
60854,2024,07,1,48,8,02,4,2,6,2,1,,,2,3,18,07,34,,,,160,160,2,160,160,0,,0,0,0,4,19,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,615
60855,2024,07,1,35,3,07,,1,1,6,1,,,5,3,14,05,19,,,,500,500,1,500,500,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,03,2,488
60856,2024,07,1,35,0,06,,2,1,5,1,,,2,2,17,02,08,,,,380,380,1,380,380,0,,0,0,0,,5,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,126
60857,2024,07,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,84
60858,2024,07,1,24,0,05,,2,2,4,1,,,6,3,20,07,32,,,,400,420,1,400,420,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
60859,2024,07,2,35,0,06,,1,1,4,1,,,6,3,11,08,36,0,1,,300,0,1,300,0,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,06,2,316
60860,2024,07,1,35,0,11,,2,1,5,1,,,1,3,17,04,16,,,,320,240,1,320,240,80,0,0,0,0,,170,,6010,1,1,4,4,,,,,,,,,,,,,,,,,,08,,192
60861,2024,07,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,154
60862,2024,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,05,,282
60863,2024,07,3,35,0,04,,2,1,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,89,,,,,,17,6,2,4,10,7,2,,1,1,1,,,2,,,1,06,1,223
60864,2024,07,1,24,0,11,,1,1,5,1,,,2,2,20,08,36,,,,400,400,1,400,400,0,,0,0,0,,175,,2200,3,1,1,2,,,,,,,,,,,,,,,,,,02,,143
60865,2024,07,1,48,0,06,,2,1,4,1,,,2,3,04,08,35,,,,250,250,2,250,250,0,,0,0,0,5,240,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,94
60866,2024,07,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,328
60867,2024,07,1,35,0,04,,1,1,5,1,,,2,3,10,01,02,,,,375,525,1,375,525,0,,0,150,150,,45,,7333,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,371
60868,2024,07,1,47,0,11,,1,1,2,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,0,150,150,,162,,4087,3,1,2,4,,,,,,,,,,,,,,,,,,18,,121
60869,2024,07,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
60870,2024,07,4,48,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,85
60871,2024,07,1,47,0,05,,2,6,2,1,,,2,3,09,07,33,,,,400,410,1,400,410,30,2,40,0,40,,61,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,107
60872,2024,07,1,10,0,02,3,2,6,4,2,,,2,3,19,07,34,,,,100,100,2,225,170,0,,0,0,0,4,7,,1650,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,149
60873,2024,07,1,59,0,05,,2,2,5,1,,,1,3,21,01,02,,,,500,500,1,500,500,0,,0,0,0,,125,,4231,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,155
60874,2024,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,120
60875,2024,07,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,08,,177
60876,2024,07,4,46,0,04,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,1,,1,16,1,40
60877,2024,07,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
60878,2024,07,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,144
60879,2024,07,4,46,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,39
60880,2024,07,1,24,2,10,,1,1,2,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,15,,1950,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1070
60881,2024,07,4,24,2,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,226
60882,2024,07,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,37
60883,2024,07,2,47,0,04,,2,1,6,1,,,4,3,17,04,14,3,1,2,320,0,1,320,0,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,166
60884,2024,07,1,12,0,08,,2,1,3,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,0,50,50,,204,,1980,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,150
60885,2024,07,4,10,0,10,,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,199,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,173
60886,2024,07,1,35,0,05,,1,6,2,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,50,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,376
60887,2024,07,1,24,0,01,2,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,38,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,193
60888,2024,07,4,47,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,06,2,99
60889,2024,07,1,11,0,01,2,2,6,2,1,,,2,1,18,07,34,,,,300,300,1,300,300,0,,0,0,0,,9,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,81
60890,2024,07,3,59,0,09,,2,5,3,,1,1,2,3,12,02,09,,,,,,,,,,,,,,,,5,,,,,,20,3,1,2,04,8,2,,1,1,1,,,1,,,1,01,,649
60891,2024,07,4,24,2,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,08,,254
60892,2024,07,4,11,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,48
60893,2024,07,4,46,0,10,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,18,,39
60894,2024,07,2,24,0,06,,1,1,4,1,,,2,3,06,08,35,3,1,2,450,0,1,450,0,,,,,,,112,,4444,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,561
60895,2024,07,2,35,0,07,,2,1,5,1,,,1,3,16,05,20,3,3,1,400,0,1,400,0,,,,,,,240,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,63
60896,2024,07,4,35,0,05,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,336
60897,2024,07,4,24,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,08,,81
60898,2024,07,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,231
60899,2024,07,4,35,0,11,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,137
60900,2024,07,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,109
60901,2024,07,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,191
60902,2024,07,1,59,0,02,4,1,6,4,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,40,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,345
60903,2024,07,1,47,0,01,1,2,6,1,1,,,2,3,19,07,33,,,,90,90,2,90,90,0,,0,0,0,5,11,,1450,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,318
60904,2024,07,1,35,0,12,,2,3,5,1,,,1,3,18,06,30,,,,20,20,2,20,20,0,,0,0,0,5,27,,1800,3,1,2,4,,,,,,,,,,,,,,,,,,01,,143
60905,2024,07,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,11,,143
60906,2024,07,1,47,0,07,,1,6,2,1,,,4,3,16,05,25,,,,400,200,1,400,200,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,14,2,168
60907,2024,07,1,13,0,05,,1,1,6,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,28,,2628,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,93
60908,2024,07,2,12,0,07,,2,1,5,1,,,2,3,14,03,11,3,1,1,400,0,1,400,0,,,,,,,40,,6731,3,1,3,3,,,,,,,,,,,,,,,,,1,10,4,135
60909,2024,07,1,13,0,11,,1,1,4,1,,,3,3,11,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,197
60910,2024,07,1,59,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,240,1,400,240,160,1,0,0,0,,25,,4800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,496
60911,2024,07,2,35,4,04,,2,1,6,1,,,2,3,12,02,08,2,26,1,375,0,1,375,0,,,,,,,103,,4200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,1388
60912,2024,07,1,12,0,11,,2,1,5,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2299,3,1,1,1,,,,,,,,,,,,,,,,,,02,,127
60913,2024,07,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,06,,1235
60914,2024,07,1,59,9,02,4,2,6,5,1,,,2,2,10,03,11,,,,400,400,1,400,400,0,,0,0,0,,11,,2740,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,646
60915,2024,07,1,35,0,01,2,2,6,3,1,,,2,3,19,07,31,,,,350,350,1,350,350,0,,0,0,0,,2,,1700,3,2,3,3,,,,,,,,,,,,,,,,,1,04,,130
60916,2024,07,3,10,0,02,3,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,25,2,1,4,10,10,2,,,,1,,,1,,,1,14,,133
60917,2024,07,1,24,0,02,4,2,6,4,1,,,2,3,14,04,18,,,,350,360,1,350,360,0,,0,10,10,,2,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,205
60918,2024,07,1,24,1,09,,2,5,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,231,,3103,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,268
60919,2024,07,1,47,0,01,2,2,6,1,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,4,,1350,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,80
60920,2024,07,1,35,4,08,,2,5,5,2,,,2,3,14,02,08,,,,375,375,1,575,575,0,,0,0,0,,38,,3231,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,826
60921,2024,07,1,11,0,03,6,1,1,4,1,,,2,3,14,06,28,,,,375,375,1,375,375,0,,0,0,0,,30,,2590,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,148
60922,2024,07,1,46,0,04,,1,2,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,2308,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,72
60923,2024,07,4,35,0,06,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,3,06,1,190
60924,2024,07,1,35,3,03,6,1,6,5,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,47,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,720
60925,2024,07,1,59,9,04,,1,2,5,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,52,,7212,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,556
60926,2024,07,1,35,0,12,,2,5,4,1,,,2,3,10,07,31,,,,300,210,1,300,210,80,1,0,0,0,,83,,1850,3,1,2,4,,,,,,,,,,,,,,,,,,01,,125
60927,2024,07,1,59,0,09,,1,1,6,1,,,3,3,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,154
60928,2024,07,1,48,7,04,,2,6,4,1,,,4,3,14,06,28,,,,500,400,1,500,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,765
60929,2024,07,1,35,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,25,,1560,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,359
60930,2024,07,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,165
60931,2024,07,1,35,0,10,,2,5,4,1,,,2,2,17,02,09,,,,370,370,1,370,370,0,,0,0,0,,197,,2339,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,223
60932,2024,07,4,48,8,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,445
60933,2024,07,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,03,,184
60934,2024,07,1,46,6,04,,2,6,4,1,,,2,3,13,10,41,,,,400,400,1,400,400,0,,0,0,0,,23,,3150,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,104
60935,2024,07,1,24,2,08,,2,6,4,1,,,2,2,17,05,24,,,,340,340,1,340,340,0,,0,0,0,,147,,3003,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,916
60936,2024,07,1,35,0,03,5,2,2,4,2,,,2,3,20,07,32,,,,250,250,2,450,450,0,,0,0,0,0,63,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,656
60937,2024,07,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,08,,77
60938,2024,07,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,344
60939,2024,07,4,24,0,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,09,3,518
60940,2024,07,3,46,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,14,2,,1,1,1,1,1,1,,,1,01,,79
60941,2024,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,249
60942,2024,07,4,46,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,56
60943,2024,07,4,47,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,1,,1,12,2,187
60944,2024,07,1,24,2,03,6,1,2,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,17,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,315
60945,2024,07,2,24,0,09,,2,1,2,1,,,2,3,19,07,32,1,48,1,320,0,1,320,0,,,,,,,240,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,573
60946,2024,07,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,45
