REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
22381,2021,06,1,35,0,11,,1,2,5,1,,,3,3,20,08,35,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,267
22382,2021,06,1,24,0,03,6,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,4500,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,315
22383,2021,06,1,24,0,06,,1,4,5,1,,,2,3,07,07,33,,,,400,370,1,400,370,30,4,0,0,0,,57,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,142
22384,2021,06,1,35,0,05,,2,6,6,1,,,2,1,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,33,,4462,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,381
22385,2021,06,1,13,0,08,,2,1,2,1,,,1,2,17,04,18,,,,450,450,1,450,450,0,,0,0,0,,166,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,82
22386,2021,06,3,35,3,04,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,48,2,,,1,1,1,1,2,,,1,01,,323
22387,2021,06,1,11,0,07,,2,1,4,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,118,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,48
22388,2021,06,1,24,1,03,6,2,2,5,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,103,,3173,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,936
22389,2021,06,1,47,0,02,4,2,6,4,1,,,2,3,17,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,271
22390,2021,06,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,117
22391,2021,06,2,35,0,05,,1,1,5,1,,,2,3,14,03,11,2,1,2,400,0,1,400,0,,,,,,,147,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,468
22392,2021,06,1,48,0,09,,1,6,4,1,,,6,3,06,01,04,,,,50,420,2,50,420,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,118
22393,2021,06,1,46,6,07,,2,1,5,1,,,1,3,16,05,20,,,,275,165,2,275,165,110,0,0,0,0,0,10,,2000,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,155
22394,2021,06,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,347
22395,2021,06,4,48,8,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,06,1,684
22396,2021,06,1,59,0,05,,2,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,154,,6044,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,226
22397,2021,06,1,47,0,03,6,2,6,5,1,,,2,1,10,07,34,,,,200,50,2,200,50,0,,0,0,0,7,1,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,154
22398,2021,06,4,47,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,120
22399,2021,06,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,137
22400,2021,06,4,35,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,12,1,85
22401,2021,06,3,12,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1,,,17,2,,,1,1,1,,1,,,1,18,,99
22402,2021,06,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,324
22403,2021,06,2,46,6,07,,1,1,2,1,,,2,2,10,07,34,1,1,1,375,0,1,375,0,,,,,,,13,,1570,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,90
22404,2021,06,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,71
22405,2021,06,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,174
22406,2021,06,1,24,0,07,,1,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,74
22407,2021,06,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,371
22408,2021,06,1,24,2,05,,2,2,3,1,,,1,3,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,181,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,1058
22409,2021,06,1,13,0,10,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,106
22410,2021,06,4,59,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,183
22411,2021,06,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,235
22412,2021,06,1,46,6,12,,1,5,1,1,,,2,3,06,08,36,,,,240,240,2,240,240,0,,0,0,0,5,240,,2000,3,1,1,2,,,,,,,,,,,,,,,,,,01,,142
22413,2021,06,1,35,0,11,,1,1,2,1,,,6,3,10,01,03,,,,200,190,2,200,190,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,177
22414,2021,06,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,05,,154
22415,2021,06,1,35,0,11,,2,1,3,1,,,4,3,13,07,31,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,330
22416,2021,06,4,35,4,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,792
22417,2021,06,4,46,6,02,4,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,18,,60
22418,2021,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,339
22419,2021,06,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,105
22420,2021,06,4,59,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,18,,345
22421,2021,06,1,11,0,09,,2,6,4,1,,,2,3,11,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3221,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,31
22422,2021,06,3,48,8,02,3,1,6,2,,1,1,2,3,08,02,06,,,,,,,,,,,,,,,,124,,,,,,4,6,1,4,09,11,2,1,1,1,1,1,1,3,,,1,18,,471
22423,2021,06,4,48,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,01,,568
22424,2021,06,1,59,9,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,858
22425,2021,06,1,46,6,02,3,1,6,2,1,,,2,1,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,82
22426,2021,06,4,59,9,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,730
22427,2021,06,2,48,8,06,,1,2,4,1,,,2,3,04,08,35,1,8,1,420,0,1,420,0,,,,,,,16,,5350,3,3,3,4,,,,,,,,,,,,,,,,,1,06,1,472
22428,2021,06,4,24,0,06,,2,1,4,,1,1,2,1,07,10,42,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,7,,,,,,,,,,,2,11,,66
22429,2021,06,1,47,0,08,,2,6,5,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,94,,1200,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,176
22430,2021,06,1,35,0,04,,2,2,4,1,,,6,3,17,04,17,,,,360,360,1,360,360,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,2,249
22431,2021,06,1,24,0,07,,1,2,5,1,,,1,3,16,05,20,,,,320,390,1,320,390,0,,20,50,70,,240,,4958,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,109
22432,2021,06,2,48,7,04,,2,1,4,1,,,2,3,19,02,06,2,32,2,400,0,1,400,0,,,,,,,48,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,649
22433,2021,06,4,35,4,09,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,18,,1662
22434,2021,06,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,10,,1300,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,332
22435,2021,06,4,46,6,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,06,2,181
22436,2021,06,1,35,0,06,,2,2,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,144,,3486,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,451
22437,2021,06,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,53,,3300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,139
22438,2021,06,1,24,0,07,,1,6,4,1,,,2,3,08,10,42,,,,200,250,2,200,250,0,,0,0,0,7,189,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,168
22439,2021,06,4,59,9,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,705
22440,2021,06,1,48,8,11,,2,1,6,1,,,6,3,18,06,27,,,,500,500,1,500,500,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,08,,509
22441,2021,06,1,35,0,09,,1,1,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,33,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,399
22442,2021,06,1,35,0,08,,1,3,4,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,100,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,297
22443,2021,06,1,59,9,04,,1,1,5,1,,,2,1,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,51,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1628
22444,2021,06,1,46,6,07,,1,1,4,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,83,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,167
22445,2021,06,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,324
22446,2021,06,1,35,0,09,,1,2,4,1,,,2,3,11,08,35,,,,200,200,2,200,200,0,,0,0,0,0,240,,1735,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,290
22447,2021,06,1,35,4,02,4,1,6,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,1734
22448,2021,06,4,35,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,01,,589
22449,2021,06,1,46,6,07,,1,1,4,1,,,2,1,15,07,33,,,,400,405,1,400,405,0,,5,0,5,,64,,1349,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,66
22450,2021,06,4,24,1,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,571
22451,2021,06,4,59,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,275
22452,2021,06,1,48,0,08,,1,1,2,1,,,2,3,04,09,39,,,,600,600,1,600,600,0,,0,0,0,,240,,7000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,76
22453,2021,06,4,59,0,03,6,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,4,11,9,,,,,,,,,,,1,18,,400
22454,2021,06,1,35,0,07,,1,1,2,1,,,3,3,06,08,35,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,390
22455,2021,06,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,73
22456,2021,06,1,59,0,07,,2,2,2,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,76,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,205
22457,2021,06,1,24,0,02,4,1,6,4,2,,,2,3,10,07,31,,,,375,100,1,655,380,0,,20,0,20,,62,,1700,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,91
22458,2021,06,1,13,0,03,6,2,2,5,1,,,1,3,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,19,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,243
22459,2021,06,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,140
22460,2021,06,4,35,0,03,6,2,6,4,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,39,,,,,,,,,4,09,3,,,,,,,,,,,1,18,,2236
22461,2021,06,1,35,0,07,,1,6,4,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,441
22462,2021,06,1,46,0,07,,1,1,6,1,,,5,2,06,08,35,,,,500,500,1,500,500,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,03,3,76
22463,2021,06,4,24,0,12,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,407
22464,2021,06,4,24,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,142
22465,2021,06,4,59,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,15,,209
22466,2021,06,1,12,0,04,,2,1,5,1,,,1,3,21,03,13,,,,350,280,1,350,280,70,1,0,0,0,,75,,3297,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,211
22467,2021,06,1,13,0,09,,1,1,4,1,,,1,3,21,01,02,,,,365,365,1,365,365,0,,0,0,0,,240,,5269,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,104
22468,2021,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,68
22469,2021,06,1,47,0,06,,1,1,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,80,1,0,0,0,,240,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,175
22470,2021,06,1,24,0,09,,2,1,4,1,,,1,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,10,,2055,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,405
22471,2021,06,4,59,9,12,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,834
22472,2021,06,4,24,0,10,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,145
22473,2021,06,1,46,6,04,,2,4,5,1,,,2,1,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,32,,1683,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,168
22474,2021,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,227
22475,2021,06,1,35,0,05,,1,6,1,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,122,,1725,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,104
22476,2021,06,4,10,0,11,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,130
22477,2021,06,1,12,0,12,,1,6,2,1,,,2,3,18,07,34,,,,200,210,2,200,210,0,,0,0,0,5,62,,1420,3,1,2,2,,,,,,,,,,,,,,,,,,01,,189
22478,2021,06,1,59,9,10,,1,1,2,1,,,2,2,08,10,43,,,,450,500,1,450,500,0,,50,0,50,,222,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1452
22479,2021,06,2,24,0,02,4,2,6,4,1,,,2,3,17,04,18,3,1,1,400,0,1,400,0,,,,,,,48,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,696
22480,2021,06,1,13,0,07,,2,2,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,38,,2221,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,103
22481,2021,06,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,175
22482,2021,06,1,10,0,05,,2,6,4,2,,,2,3,17,04,18,,,,375,320,1,495,450,55,2,0,0,0,,37,,1655,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,201
22483,2021,06,1,24,0,09,,1,2,1,1,,,2,3,07,08,36,,,,420,420,1,420,420,0,,0,0,0,,62,,2900,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,184
22484,2021,06,1,24,0,06,,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,33,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,227
22485,2021,06,1,35,0,02,3,2,6,5,1,,,2,3,09,08,38,,,,330,350,1,330,350,0,,0,0,0,,2,,1635,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,645
22486,2021,06,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
22487,2021,06,1,35,0,04,,2,1,4,1,,,2,3,08,02,07,,,,375,215,1,375,215,160,2,0,0,0,,32,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,486
22488,2021,06,1,46,6,09,,1,1,5,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,77
22489,2021,06,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,871
22490,2021,06,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,383
22491,2021,06,4,46,6,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,136
22492,2021,06,1,35,4,05,,1,1,5,1,,,1,2,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,153,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,975
22493,2021,06,1,24,0,09,,2,2,5,1,,,1,3,16,05,20,,,,120,120,2,120,120,0,,0,0,0,5,240,,1875,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,161
22494,2021,06,4,48,8,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,440
22495,2021,06,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,218
22496,2021,06,4,47,0,11,,2,5,4,,1,1,2,3,17,08,35,,,,,,,,,,,,,,,,69,,,,,,,,,5,07,8,,,,,,,,,,,,01,,121
22497,2021,06,1,48,0,06,,1,1,2,1,,,5,3,11,08,36,,,,400,250,1,400,250,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,03,1,190
22498,2021,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,205
22499,2021,06,1,59,0,08,,2,1,4,1,,,1,3,16,02,06,,,,400,480,1,400,480,0,,0,80,80,,46,,5413,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,182
22500,2021,06,2,48,7,08,,2,5,5,1,,,2,3,13,10,41,0,3,2,420,0,1,420,0,,,,,,,8,,3900,3,3,4,4,,,,,,,,,,,,,,,,,1,15,4,1008
22501,2021,06,2,24,0,06,,2,5,4,1,,,2,3,12,02,07,1,4,2,375,0,1,375,0,,,,,,,89,,2821,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,622
22502,2021,06,1,48,8,10,,1,1,2,1,,,6,2,06,01,04,,,,450,360,1,450,360,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,18,,650
22503,2021,06,1,24,0,09,,2,4,4,1,,,2,3,08,10,43,,,,400,405,1,400,405,0,,5,0,5,,240,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,66
22504,2021,06,1,24,0,03,5,2,6,6,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,33,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,204
22505,2021,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,134
22506,2021,06,1,24,1,11,,1,1,4,1,,,1,3,21,05,26,,,,125,125,2,125,125,0,,0,0,0,5,43,,2115,1,1,3,3,,,,,,,,,,,,,,,,,,02,,478
22507,2021,06,1,47,0,05,,1,1,4,1,,,4,3,20,08,35,,,,500,500,1,500,500,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,06,1,179
22508,2021,06,1,13,0,10,,1,1,4,1,,,6,3,09,07,31,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
22509,2021,06,1,46,6,06,,1,1,4,1,,,2,3,17,03,13,,,,400,420,1,400,420,0,,0,20,20,,31,,1959,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,184
22510,2021,06,1,47,0,11,,1,1,4,1,,,2,3,11,08,36,,,,200,330,2,200,330,0,,50,0,50,3,10,,1934,3,1,2,3,,,,,,,,,,,,,,,,,,02,,138
22511,2021,06,3,35,4,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,68,4,1,,,16,2,,,,,,1,1,,,1,18,,962
22512,2021,06,1,35,0,09,,2,1,2,1,,,2,3,08,02,07,,,,400,240,1,400,240,160,3,0,0,0,,240,,2913,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,310
22513,2021,06,1,24,0,11,,2,2,5,2,,,5,3,19,01,03,,,,400,400,1,800,800,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,08,,108
22514,2021,06,1,47,0,09,,2,1,5,1,,,4,3,14,02,07,,,,400,250,1,400,250,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,02,,230
22515,2021,06,1,12,0,08,,2,4,4,1,,,2,3,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,69,,2091,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,144
22516,2021,06,2,24,0,08,,1,5,2,1,,,2,3,08,10,41,3,2,2,400,0,1,400,0,,,,,,,70,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,116
22517,2021,06,4,48,8,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,18,,222
22518,2021,06,1,35,0,04,,1,1,6,1,,,4,2,06,01,04,,,,800,800,1,800,800,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,1,544
22519,2021,06,1,48,0,06,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,40,,5298,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,157
22520,2021,06,4,46,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,03,,83
22521,2021,06,4,35,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,06,1,205
22522,2021,06,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,1141
22523,2021,06,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
22524,2021,06,1,35,0,01,2,2,6,2,1,,,2,3,10,07,31,,,,280,280,2,280,280,0,,0,0,0,7,34,,1530,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,333
22525,2021,06,1,48,0,10,,1,1,2,1,,,2,1,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,47,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,12,,98
22526,2021,06,1,35,5,03,5,1,6,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,52,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,684
22527,2021,06,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,495
22528,2021,06,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,08,,117
22529,2021,06,4,35,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,222
22530,2021,06,1,13,0,06,,2,1,6,1,,,2,3,10,07,31,,,,400,440,1,400,440,0,,0,40,40,,64,,2113,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,128
22531,2021,06,1,35,0,09,,1,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,107,,5288,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,149
22532,2021,06,1,48,7,06,,1,1,4,1,,,1,3,21,02,07,,,,400,360,1,400,360,40,1,0,0,0,,123,,4519,2,1,2,4,,,,,,,,,,,,,,,,,1,03,1,209
