REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
56013,2024,08,1,59,0,06,,2,1,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,3269,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,392
56014,2024,08,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,91
56015,2024,08,2,13,0,03,6,2,1,5,1,,,1,3,16,05,20,2,51,1,375,0,1,375,0,,,,,,,72,,2820,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,202
56016,2024,08,2,24,0,07,,1,2,4,1,,,1,3,21,03,13,1,52,2,400,0,1,400,0,,,,,,,208,,4375,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,546
56017,2024,08,4,35,0,06,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,265
56018,2024,08,3,35,0,10,,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,103,,,,,,12,3,1,1,01,10,2,,,,,,1,1,,,1,01,,66
56019,2024,08,4,35,0,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,77
56020,2024,08,4,13,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,06,1,138
56021,2024,08,4,24,2,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,01,,200
56022,2024,08,1,24,0,08,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,175,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,119
56023,2024,08,1,24,2,05,,1,6,2,1,,,2,1,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,73,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1176
56024,2024,08,1,59,0,07,,1,1,4,1,,,3,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,177
56025,2024,08,4,11,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,55
56026,2024,08,4,48,8,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,513
56027,2024,08,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,142
56028,2024,08,1,24,0,05,,2,2,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,160,,3320,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,150
56029,2024,08,4,46,6,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,154
56030,2024,08,4,35,4,12,,1,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,947
56031,2024,08,1,47,0,11,,2,4,4,1,,,6,3,17,04,16,,,,975,975,1,975,975,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,01,,83
56032,2024,08,4,48,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,18,,414
56033,2024,08,4,48,8,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,516
56034,2024,08,3,13,0,12,,1,1,5,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,10,1,1,4,12,3,2,,,,,,,,,2,,11,,131
56035,2024,08,3,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,2,,,75,2,,1,,1,,,1,,,,08,,30
56036,2024,08,4,59,9,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,270
56037,2024,08,1,24,0,06,,2,2,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,107,,6700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,137
56038,2024,08,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,181
56039,2024,08,1,35,4,05,,1,6,5,1,,,2,3,08,03,11,,,,350,350,1,350,350,0,,0,0,0,,90,,4670,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,248
56040,2024,08,2,59,0,11,,2,5,5,1,,,1,3,21,02,08,3,6,1,375,0,1,375,0,,,,,,,229,,5282,1,1,1,4,,,,,,,,,,,,,,,,,,01,,334
56041,2024,08,3,35,0,04,,1,6,5,,1,1,2,3,15,05,26,,,,,,,,,,,,,,,,37,,,,,,16,6,1,4,12,6,2,,,,1,,,2,,,1,01,,427
56042,2024,08,1,48,8,04,,1,1,5,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,14,,5200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,522
56043,2024,08,1,35,3,08,,2,2,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2692,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,580
56044,2024,08,1,35,4,08,,1,1,3,1,,,3,3,06,01,04,,,,600,660,1,600,660,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1145
56045,2024,08,1,35,0,05,,2,1,4,1,,,2,3,14,03,13,,,,360,360,1,360,360,0,,0,0,0,,152,,4160,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,125
56046,2024,08,1,59,0,08,,1,6,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,480,3,0,0,0,,143,,4525,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,442
56047,2024,08,4,46,6,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,198
56048,2024,08,2,24,0,07,,2,2,4,1,,,1,3,16,05,20,3,6,1,320,0,1,320,0,,,,,,,116,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,200
56049,2024,08,4,24,2,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,935
56050,2024,08,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,05,,288
56051,2024,08,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
56052,2024,08,1,13,0,10,,1,3,2,1,,,2,3,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,240,,4300,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,135
56053,2024,08,4,35,0,08,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,299
56054,2024,08,2,12,0,09,,1,1,6,1,,,1,3,21,01,02,3,2,1,375,0,1,375,0,,,,,,,240,,7436,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,200
56055,2024,08,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,08,,232
56056,2024,08,1,24,1,10,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,515
56057,2024,08,1,24,2,09,,2,6,4,1,,,2,3,19,07,33,,,,100,100,2,100,100,0,,0,0,0,1,36,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,811
56058,2024,08,1,10,0,08,,2,6,5,1,,,2,3,04,02,06,,,,375,375,1,375,375,0,,0,0,0,,23,,2644,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,40
56059,2024,08,1,13,0,08,,2,5,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,41,,4300,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,76
56060,2024,08,1,11,0,12,,1,1,2,1,,,3,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,59
56061,2024,08,1,47,0,02,4,1,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,1425,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,140
56062,2024,08,1,48,0,04,,1,6,1,1,,,2,3,04,09,39,,,,400,460,1,400,460,0,,140,0,140,,14,,4278,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,93
56063,2024,08,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,56
56064,2024,08,1,35,5,04,,2,1,4,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,80,,2700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,401
56065,2024,08,4,35,0,05,,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,230
56066,2024,08,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,197
56067,2024,08,1,24,0,09,,2,1,2,1,,,2,3,08,10,42,,,,360,480,1,360,480,0,,0,0,0,,235,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,471
56068,2024,08,1,48,7,08,,2,1,5,1,,,2,3,10,07,33,,,,200,130,2,200,130,0,,0,0,0,3,106,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,730
56069,2024,08,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,250
56070,2024,08,1,46,6,02,4,2,6,3,1,,,2,2,11,02,09,,,,300,300,1,300,300,0,,0,0,0,,2,,1415,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,153
56071,2024,08,4,35,0,06,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,306
56072,2024,08,2,35,4,02,4,2,6,5,1,,,2,3,18,06,30,1,1,2,240,0,2,240,0,,,,,,0,75,,2500,3,4,2,2,,,,,,,,,,,,,,,,,1,03,,457
56073,2024,08,4,24,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,01,,159
56074,2024,08,1,24,0,04,,1,6,1,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,3,0,0,0,,132,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,283
56075,2024,08,2,59,0,07,,2,5,3,1,,,1,3,16,02,08,1,99,2,400,0,1,400,0,,,,,,,111,,3558,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,297
56076,2024,08,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,383
56077,2024,08,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,224
56078,2024,08,3,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,,,1,1,,3,,,1,03,,512
56079,2024,08,4,59,9,12,,1,1,6,,1,1,1,2,21,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,207
56080,2024,08,1,59,9,11,,2,1,3,2,,,6,3,13,01,03,,,,100,120,2,200,150,,,,,,3,54,,,,,,,,,,,,,,,,,,,,,,,,02,,788
56081,2024,08,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,11
56082,2024,08,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,317
56083,2024,08,1,35,0,05,,2,6,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,139,,2954,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,263
56084,2024,08,2,35,4,03,6,1,2,6,1,,,2,3,10,07,34,1,1,2,200,0,2,200,0,,,,,,5,120,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,294
56085,2024,08,2,12,0,10,,2,1,6,1,,,1,3,16,05,20,1,10,2,375,0,1,375,0,,,,,,,48,,4667,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,178
56086,2024,08,1,48,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,80,1,400,80,320,3,0,0,0,,140,,5000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,510
56087,2024,08,4,10,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,95
56088,2024,08,4,10,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,157
56089,2024,08,2,10,0,06,,2,1,4,1,,,1,3,17,02,09,3,20,2,375,0,1,375,0,,,,,,,149,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,33
56090,2024,08,2,13,0,12,,1,2,4,1,,,2,3,06,08,38,1,13,2,555,0,1,555,0,,,,,,,4,,1800,3,3,2,2,,,,,,,,,,,,,,,,,,05,,100
56091,2024,08,2,24,0,06,,1,2,6,1,,,2,3,15,05,22,3,2,1,400,0,1,400,0,,,,,,,25,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,173
56092,2024,08,4,59,9,10,,1,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,250
56093,2024,08,1,35,4,06,,1,1,2,1,,,3,3,11,01,04,,,,400,400,1,400,400,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,03,2,267
56094,2024,08,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,1,11,,246
56095,2024,08,1,35,0,02,4,1,6,4,2,,,2,2,15,07,33,,,,400,400,1,560,560,0,,0,0,0,,13,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,13,,396
56096,2024,08,3,46,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,14,2,,,1,1,,,0,,,1,15,,105
56097,2024,08,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
56098,2024,08,1,24,0,01,2,2,6,2,1,,,1,3,16,05,24,,,,200,200,2,200,200,200,4,0,0,0,4,12,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,111
56099,2024,08,1,24,0,03,6,1,2,4,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,11,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,886
56100,2024,08,1,24,0,06,,2,4,1,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,151,,2375,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,390
56101,2024,08,3,59,9,03,6,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,32,2,,1,1,1,,,2,,,1,18,,372
56102,2024,08,1,46,6,06,,2,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,20,,3750,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,143
56103,2024,08,1,12,0,08,,1,1,2,1,,,3,3,06,01,04,,,,500,520,1,500,520,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,03,3,125
56104,2024,08,1,11,0,11,,2,1,4,2,,,2,3,18,05,25,,,,400,360,1,520,480,40,0,0,0,0,,2,,1800,3,2,2,2,,,,,,,,,,,,,,,,,,08,,37
56105,2024,08,1,59,0,10,,2,6,0,1,,,2,2,17,04,18,,,,375,300,1,375,300,75,1,0,0,0,,240,,2983,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,121
56106,2024,08,2,46,6,09,,2,6,5,1,,,1,3,16,02,08,3,2,1,350,0,1,350,0,,,,,,,218,,4244,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,149
56107,2024,08,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,24
56108,2024,08,4,24,2,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,1045
56109,2024,08,4,13,0,10,,2,1,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,177
56110,2024,08,1,10,0,04,,2,1,4,1,,,1,3,17,04,14,,,,350,320,1,350,320,70,3,40,0,40,,14,,3000,1,3,3,4,,,,,,,,,,,,,,,,,3,03,1,117
56111,2024,08,4,24,2,10,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,783
56112,2024,08,1,46,6,10,,1,1,1,1,,,3,3,06,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,253
56113,2024,08,2,46,0,09,,2,1,6,1,,,1,3,16,05,22,3,7,1,275,0,2,275,0,,,,,,5,240,,5874,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,330
56114,2024,08,1,47,0,03,6,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,16,,2025,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,254
56115,2024,08,1,24,0,09,,1,1,1,1,,,1,3,17,07,34,,,,387,387,1,387,387,0,,0,0,0,,11,,2230,1,1,1,2,,,,,,,,,,,,,,,,,1,04,4,158
56116,2024,08,1,24,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,190,2,200,190,0,,0,0,0,4,26,,1575,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,503
56117,2024,08,2,35,0,01,1,1,6,1,1,,,1,3,16,06,30,3,7,2,350,0,1,350,0,,,,,,,3,,1645,3,2,3,4,,,,,,,,,,,,,,,,,1,03,,261
56118,2024,08,1,46,6,05,,1,1,4,1,,,2,3,11,08,35,,,,400,310,1,400,310,100,1,10,0,10,,5,,3477,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,158
56119,2024,08,4,46,6,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,08,,223
56120,2024,08,4,46,6,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,262
56121,2024,08,2,24,2,08,,2,2,4,1,,,6,3,20,07,32,3,2,,200,0,2,200,0,,,,,,1,198,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1058
56122,2024,08,2,12,0,05,,1,6,4,1,,,1,3,21,05,25,3,1,1,375,0,1,375,0,,,,,,,11,,3077,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,104
56123,2024,08,4,35,3,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,529
56124,2024,08,4,35,3,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,365
56125,2024,08,4,46,6,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
56126,2024,08,1,24,0,07,,2,6,1,1,,,2,3,10,07,34,,,,360,350,1,360,350,70,1,0,0,0,,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,125
56127,2024,08,1,10,0,08,,2,1,5,1,,,1,3,21,01,02,,,,337,337,1,337,337,0,,0,0,0,,240,,10842,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,33
56128,2024,08,1,24,0,07,,2,4,4,1,,,2,3,17,05,24,,,,100,100,2,100,100,0,,0,0,0,5,5,,2260,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,280
56129,2024,08,4,59,9,04,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,09,2,540
56130,2024,08,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,18,,132
56131,2024,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,366
56132,2024,08,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,79
56133,2024,08,4,24,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,06,3,172
56134,2024,08,1,59,0,03,6,1,6,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,860
56135,2024,08,1,35,0,04,,1,1,6,1,,,2,1,12,03,11,,,,375,300,1,375,300,75,1,0,0,0,,66,,4436,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,205
56136,2024,08,1,24,0,06,,1,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,96,,2650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,838
56137,2024,08,2,13,0,04,,2,1,5,1,,,2,3,17,05,26,3,1,1,350,0,1,350,0,,,,,,,55,,2280,2,1,1,2,,,,,,,,,,,,,,,,,1,03,2,124
56138,2024,08,1,24,2,10,,2,6,4,1,,,2,3,10,07,34,,,,260,260,2,260,260,0,,0,0,0,5,67,,1638,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,224
56139,2024,08,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,934
56140,2024,08,1,35,0,09,,2,1,6,1,,,2,3,20,05,21,,,,560,550,1,560,550,0,,0,0,0,,96,,2747,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,72
56141,2024,08,4,35,4,10,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,328
56142,2024,08,1,35,0,07,,2,1,4,1,,,2,2,10,07,32,,,,300,300,1,300,300,0,,0,0,0,,41,,1705,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,178
56143,2024,08,3,47,0,02,3,2,6,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,4,,,,,,6,6,2,3,05,8,2,,1,1,1,1,,3,,,1,01,,83
56144,2024,08,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,328
56145,2024,08,3,35,0,04,,2,1,4,,1,1,1,2,16,05,25,,,,,,,,,,,,,,,,10,,,,,,8,2,1,4,09,3,2,,,,1,1,,1,,,1,06,2,133
56146,2024,08,1,59,9,06,,2,1,3,1,,,2,2,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,87,,2975,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,1644
56147,2024,08,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,05,,227
56148,2024,08,1,47,0,07,,2,6,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,152,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,103
56149,2024,08,3,35,4,09,,2,1,6,,1,1,2,2,12,02,06,,,,,,,,,,,,,,,,240,,,,,,,8,3,4,12,4,2,,,,,,,,,,1,13,4,431
56150,2024,08,1,47,0,12,,1,1,3,1,,,4,3,01,01,04,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,82
56151,2024,08,1,35,0,05,,2,1,5,1,,,2,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,30,,3134,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,123
56152,2024,08,2,35,0,05,,2,1,4,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,118,,4233,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,340
56153,2024,08,2,47,0,04,,2,1,4,1,,,2,3,17,04,18,3,1,1,400,0,1,400,0,,,,,,,97,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,211
56154,2024,08,3,46,6,03,5,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,1,1,1,1,1,1,0,,,1,01,,392
56155,2024,08,1,47,0,03,6,1,2,5,1,,,1,2,05,03,11,,,,400,330,1,400,330,70,1,0,0,0,,36,,4471,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,164
56156,2024,08,1,24,2,08,,1,1,6,1,,,2,1,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,16,,8329,2,1,3,3,,,,,,,,,,,,,,,,,1,04,4,1218
56157,2024,08,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,06,3,94
56158,2024,08,2,35,5,07,,2,1,4,1,,,2,3,07,01,02,3,1,1,400,0,1,400,0,,,,,,,240,,5529,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,375
56159,2024,08,2,59,9,07,,1,1,4,1,,,2,3,06,08,35,3,25,2,400,0,1,400,0,,,,,,,40,,5200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,3,1073
56160,2024,08,1,47,0,06,,1,1,5,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,144,,8700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,202
56161,2024,08,1,24,1,06,,2,1,4,1,,,1,1,17,04,18,,,,325,325,1,325,325,0,,0,0,0,,6,,2563,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,242
56162,2024,08,3,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,5,1,,,,2,,,,1,1,1,3,,,1,04,,1007
56163,2024,08,4,59,0,04,,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,93,,,,,,,,,0,06,4,,,,,,,,,,,1,18,,325
56164,2024,08,1,10,0,08,,2,1,4,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,138,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
