REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
21852,2021,02,1,12,0,04,,2,1,4,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,36,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,229
21853,2021,02,1,35,0,09,,2,4,5,2,,,2,3,14,02,05,,,,350,280,1,400,330,0,,0,0,0,,33,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,495
21854,2021,02,4,46,6,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,145
21855,2021,02,1,24,0,12,,1,1,4,1,,,1,3,16,05,20,,,,130,90,2,130,90,0,,0,0,0,5,42,,7100,1,3,2,2,,,,,,,,,,,,,,,,,,05,,167
21856,2021,02,2,13,0,11,,2,1,2,1,,,3,3,10,01,03,0,1,2,450,0,1,450,0,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,08,,99
21857,2021,02,1,46,6,05,,1,1,6,1,,,2,3,13,08,36,,,,400,415,1,400,415,0,,15,0,15,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,75
21858,2021,02,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,243
21859,2021,02,1,48,0,10,,1,1,1,1,,,2,3,04,10,41,,,,420,400,1,420,400,0,,0,0,0,,213,,4945,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,454
21860,2021,02,1,24,0,07,,1,2,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,71,,4087,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,194
21861,2021,02,1,35,0,08,,1,1,0,1,,,6,3,14,06,27,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,248
21862,2021,02,2,35,0,03,6,2,6,1,1,,,1,3,10,07,33,2,60,2,350,0,1,350,0,,,,,,,78,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,353
21863,2021,02,1,46,0,05,,2,1,4,1,,,2,3,11,03,13,,,,400,320,1,400,320,80,3,0,0,0,,165,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,207
21864,2021,02,1,59,9,04,,1,6,5,1,,,6,3,11,08,38,,,,80,10,2,80,10,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,392
21865,2021,02,1,12,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,0,,0,0,0,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,125
21866,2021,02,4,46,6,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,08,,62
21867,2021,02,4,10,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,144
21868,2021,02,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,620
21869,2021,02,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,429
21870,2021,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,74
21871,2021,02,4,35,0,11,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04,,149
21872,2021,02,1,12,0,08,,2,2,4,1,,,2,3,14,08,38,,,,195,195,2,195,195,0,,0,0,0,7,8,,1750,3,3,1,1,,,,,,,,,,,,,,,,,1,03,3,177
21873,2021,02,1,12,0,12,,1,1,4,2,,,6,3,17,04,17,,,,300,260,1,340,410,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,05,,137
21874,2021,02,4,12,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,17,4,200
21875,2021,02,1,59,0,10,,1,1,5,1,,,2,3,12,02,07,,,,362,362,1,362,362,0,,0,0,0,,20,,5073,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,296
21876,2021,02,1,48,8,09,,1,1,5,1,,,1,2,17,03,11,,,,387,315,1,387,315,72,3,0,0,0,,27,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,182
21877,2021,02,3,13,0,06,,2,1,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,84,,,,,,2,1,1,4,12,2,2,,,,,,,,,2,1,06,1,133
21878,2021,02,4,13,0,09,,2,1,2,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,41,,,,,,,,,4,09,4,,,,,,,,,,,1,05,,64
21879,2021,02,1,10,0,04,,1,1,5,1,,,1,1,16,05,20,,,,40,40,2,40,40,0,,0,0,0,4,59,,2275,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,156
21880,2021,02,4,48,7,07,,1,1,5,,1,1,2,1,06,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,2,,,,,,,,,,2,09,1,167
21881,2021,02,1,48,0,04,,1,1,4,1,,,6,3,04,09,39,,,,420,480,1,420,480,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,1,111
21882,2021,02,4,24,1,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,01,,446
21883,2021,02,2,47,0,06,,2,1,5,2,,,2,1,17,05,21,1,4,2,400,0,1,540,0,,,,,,,61,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,10,,148
21884,2021,02,1,24,0,09,,2,6,6,1,,,4,3,17,04,14,,,,600,150,1,600,150,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,01,,23
21885,2021,02,1,35,0,06,,2,4,4,1,,,1,3,17,02,07,,,,375,425,1,375,425,0,,30,20,50,,44,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,388
21886,2021,02,4,12,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,231
21887,2021,02,1,24,2,04,,2,2,4,1,,,2,3,15,02,08,,,,375,375,1,375,375,0,,0,0,0,,28,,2231,2,1,1,3,,,,,,,,,,,,,,,,,1,11,,1152
21888,2021,02,1,48,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,300,350,1,300,350,0,,0,50,50,,77,,4167,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,145
21889,2021,02,2,35,4,05,,2,6,4,1,,,2,2,20,07,32,1,3,1,350,0,1,350,0,,,,,,,91,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,1129
21890,2021,02,1,46,0,03,5,2,2,4,1,,,2,3,20,07,32,,,,190,185,2,190,185,0,,0,0,0,6,19,,1700,3,1,1,1,,,,,,,,,,,,,,,,,3,08,,176
21891,2021,02,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,161
21892,2021,02,1,12,0,10,,1,2,4,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,240,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,155
21893,2021,02,1,35,0,10,,1,1,4,1,,,2,3,06,08,35,,,,400,270,1,400,270,0,,0,0,0,,240,,3004,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
21894,2021,02,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,141
21895,2021,02,4,11,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,58
21896,2021,02,1,11,0,08,,1,1,5,1,,,1,3,17,05,24,,,,375,375,1,375,375,0,,75,0,75,,205,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,46
21897,2021,02,4,46,6,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,121
21898,2021,02,1,24,0,09,,1,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3819,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,211
21899,2021,02,1,35,5,03,6,1,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,43,,962,1,3,2,4,,,,,,,,,,,,,,,,,2,01,,805
21900,2021,02,1,35,4,05,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,0,,0,0,0,,181,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1161
21901,2021,02,1,24,2,08,,1,1,4,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,240,,3727,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1209
21902,2021,02,3,24,0,11,,1,1,1,,1,1,2,3,15,08,37,,,,,,,,,,,,,,,,8,,,,,,7,2,1,4,12,2,2,,1,,,,,1,,,,08,,110
21903,2021,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,08,,116
21904,2021,02,1,48,7,10,,2,6,5,1,,,4,2,14,03,12,,,,400,380,1,400,380,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,14,3,643
21905,2021,02,4,11,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,49
21906,2021,02,1,10,0,06,,2,1,4,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,5,5,,2800,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,117
21907,2021,02,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,1183
21908,2021,02,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,231
21909,2021,02,1,24,0,09,,1,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2198,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,103
21910,2021,02,1,35,4,02,4,1,6,5,1,,,2,3,18,02,06,,,,350,350,1,350,350,0,,0,0,0,,3,,1700,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,1287
21911,2021,02,4,46,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,08,,200
21912,2021,02,4,47,0,12,,2,5,4,,1,2,2,3,20,08,36,,,,,,,,,,,,,,,,38,,,,,,,,,4,12,12,,,,,,,,,,,,01,,65
21913,2021,02,1,35,0,05,,1,1,4,1,,,5,3,06,08,35,,,,440,600,1,440,600,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,06,1,338
21914,2021,02,1,12,0,10,,2,1,2,1,,,2,3,08,10,42,,,,200,200,2,200,200,0,,0,0,0,7,70,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,152
21915,2021,02,2,46,6,06,,1,6,4,1,,,2,3,11,08,35,1,1,1,400,0,1,400,0,,,,,,,124,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,211
21916,2021,02,1,12,0,03,6,1,2,4,1,,,2,3,11,02,09,,,,350,365,1,350,365,70,3,85,0,85,,34,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,323
21917,2021,02,1,35,4,06,,1,1,5,1,,,2,2,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,102,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,1359
21918,2021,02,1,59,0,09,,2,1,2,1,,,2,3,17,02,07,,,,10,10,2,10,10,0,,0,0,0,5,240,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,142
21919,2021,02,1,59,0,05,,2,6,2,1,,,2,3,19,07,33,,,,160,235,2,160,235,0,,0,0,0,2,2,,1650,1,1,1,2,,,,,,,,,,,,,,,,,1,12,,294
21920,2021,02,4,46,6,06,,1,1,6,,1,1,2,1,08,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,4,12,12,,,,,,,,,5,,1,12,1,167
21921,2021,02,3,24,2,06,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,22,7,1,,,16,2,,,,1,,1,0,,,1,09,2,967
21922,2021,02,1,24,0,08,,1,1,4,1,,,2,1,07,10,41,,,,400,300,1,400,300,100,1,0,0,0,,33,,1795,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,143
21923,2021,02,4,24,0,09,,2,1,0,,1,2,2,3,10,07,32,,,,,,,,,,,,,,,,9,,,,,,,,,1,01,7,,,,,,,,,,,1,05,,153
21924,2021,02,1,24,0,02,3,1,6,3,1,,,1,3,17,04,18,,,,120,120,2,120,120,0,,0,0,0,4,2,,1969,1,1,4,4,,,,,,,,,,,,,,,,,2,04,,218
21925,2021,02,1,12,0,08,,2,4,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,2359,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,134
21926,2021,02,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
21927,2021,02,1,10,0,09,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,42,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,148
21928,2021,02,4,10,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,179
21929,2021,02,1,35,0,06,,1,1,4,1,,,5,3,06,01,04,,,,500,400,1,500,400,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,03,2,414
21930,2021,02,4,46,6,09,,1,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,106
21931,2021,02,3,59,0,05,,2,2,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,44,,,,,,8,2,1,4,09,4,2,,1,,1,1,,1,,,1,05,,82
21932,2021,02,1,24,0,04,,2,2,4,1,,,6,3,20,07,32,,,,450,500,1,450,500,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,02,,189
21933,2021,02,1,35,0,03,6,2,2,6,1,,,1,3,18,06,29,,,,350,280,1,350,280,70,3,0,0,0,,47,,3010,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,172
21934,2021,02,1,35,0,09,,1,2,1,1,,,2,3,11,08,36,,,,500,300,1,500,300,150,3,0,0,0,,158,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,437
21935,2021,02,1,46,6,06,,2,1,5,1,,,1,2,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,90,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,126
21936,2021,02,1,24,2,04,,1,6,6,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,11,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1226
21937,2021,02,1,46,6,04,,1,1,5,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1300,1,3,1,1,,,,,,,,,,,,,,,,,1,02,,68
21938,2021,02,1,48,7,04,,1,6,5,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,1,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,183
21939,2021,02,1,35,0,08,,2,1,5,1,,,1,2,17,04,16,,,,750,750,1,750,750,0,,0,0,0,,131,,3035,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,257
21940,2021,02,2,10,0,10,,2,1,4,1,,,2,3,13,02,08,1,99,2,350,0,1,350,0,,,,,,,67,,2747,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,160
21941,2021,02,1,59,0,06,,1,6,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,0,,0,0,0,,117,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,124
21942,2021,02,4,46,0,01,1,1,6,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,14,,,,,,,,,4,09,7,,,,,,,,,4,,3,14,,255
21943,2021,02,3,46,6,08,,1,5,4,,1,1,6,3,20,07,34,,,,,,,,,,,,,,,,5,,,,,,40,3,1,0,00,12,2,,,,1,1,1,1,,,1,18,,83
21944,2021,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,200
21945,2021,02,1,48,7,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,3200,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,1179
21946,2021,02,4,59,0,01,1,1,6,1,,1,2,6,3,15,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,301
21947,2021,02,1,35,0,08,,1,1,4,1,,,2,2,13,01,03,,,,440,440,1,440,440,0,,0,0,0,,214,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,557
21948,2021,02,1,46,0,10,,2,1,4,1,,,2,3,17,05,24,,,,400,450,1,400,450,0,,50,0,50,,240,,2019,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,85
21949,2021,02,1,12,0,05,,1,1,4,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,131,,4712,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,151
21950,2021,02,1,35,0,09,,2,1,4,2,,,1,3,17,04,16,,,,225,265,2,425,385,0,,0,0,0,5,235,,4600,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,336
21951,2021,02,3,35,0,04,,1,1,5,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,92,,,,,,6,2,1,4,12,2,2,,,1,1,,,1,,,1,08,,571
21952,2021,02,1,48,0,05,,1,1,0,1,,,2,3,02,08,35,,,,720,720,1,720,720,0,,0,0,0,,15,,2600,2,1,2,2,,,,,,,,,,,,,,,,,1,06,1,119
21953,2021,02,1,59,0,05,,2,1,5,1,,,6,3,13,07,32,,,,300,250,1,300,250,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,03,1,366
21954,2021,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,169
21955,2021,02,4,10,0,10,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,121
21956,2021,02,2,59,9,04,,2,1,5,1,,,1,1,12,03,11,3,33,2,350,0,1,350,0,,,,,,,20,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1771
21957,2021,02,4,35,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,313
21958,2021,02,1,12,0,08,,1,1,4,1,,,6,3,14,06,28,,,,350,80,1,350,80,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,04,4,208
21959,2021,02,4,59,9,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,01,,202
21960,2021,02,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,04,,162
21961,2021,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,265
21962,2021,02,2,35,5,06,,2,6,4,1,,,2,3,16,06,29,0,9,2,400,0,1,400,0,,,,,,,153,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,566
21963,2021,02,1,48,7,08,,2,1,2,1,,,2,3,10,07,33,,,,400,340,1,400,340,80,3,20,0,20,,7,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,10,4,668
21964,2021,02,4,59,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,01,,317
21965,2021,02,1,13,0,12,,1,1,0,1,,,2,3,19,07,33,,,,400,360,1,400,360,40,3,0,0,0,,240,,1700,3,2,1,1,,,,,,,,,,,,,,,,,,05,,134
21966,2021,02,1,35,0,05,,1,1,6,1,,,2,1,04,05,22,,,,400,450,1,400,450,0,,0,50,50,,35,,4087,3,1,3,4,,,,,,,,,,,,,,,,,3,03,1,135
21967,2021,02,1,11,0,07,,2,2,5,1,,,5,3,01,01,04,,,,500,400,1,500,400,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,02,,44
21968,2021,02,1,35,0,08,,1,2,6,1,,,1,1,17,04,16,,,,350,400,1,350,400,0,,0,50,50,,1,,4527,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,286
21969,2021,02,1,47,0,05,,2,5,4,1,,,2,3,14,02,05,,,,375,300,1,375,300,75,3,0,0,0,,70,,3487,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,166
21970,2021,02,4,35,4,02,3,1,6,3,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,113,,,,,,,,,3,05,4,,,,,,,,,,,2,13,,1318
21971,2021,02,4,35,0,10,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,01,,193
21972,2021,02,1,24,0,09,,2,2,4,1,,,2,3,12,02,08,,,,350,350,1,350,350,0,,0,0,0,,190,,4000,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,141
21973,2021,02,4,24,0,09,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,121
21974,2021,02,1,24,2,12,,1,1,6,1,,,6,2,13,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,794
21975,2021,02,3,35,0,04,,1,2,1,,1,1,4,2,15,02,07,,,,,,,,,,,,,,,,33,,,,,,6,3,1,0,08,12,2,,1,,1,,,1,,,1,08,,344
21976,2021,02,1,35,0,10,,2,1,2,1,,,1,3,16,02,08,,,,337,337,1,337,337,0,,0,0,0,,240,,3766,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,136
21977,2021,02,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,165
21978,2021,02,1,35,0,06,,1,1,6,1,,,2,1,07,10,42,,,,413,333,1,413,333,100,3,20,0,20,,42,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,118
21979,2021,02,1,59,0,04,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,42,,2462,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,398
21980,2021,02,1,48,7,09,,1,1,4,1,,,4,3,12,02,05,,,,450,370,1,450,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,720
21981,2021,02,1,24,0,06,,1,1,4,2,,,2,3,09,08,36,,,,350,350,1,410,410,0,,0,0,0,,10,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,623
21982,2021,02,1,12,0,06,,2,1,6,1,,,1,3,21,05,22,,,,375,235,1,375,235,140,3,0,0,0,,141,,4226,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,113
21983,2021,02,1,24,0,02,4,2,2,1,1,,,2,3,15,07,33,,,,375,350,1,375,350,0,,0,0,0,,26,,1525,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,246
21984,2021,02,1,12,0,09,,1,6,2,1,,,6,3,11,08,38,,,,600,600,1,600,600,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,01,,150
21985,2021,02,1,46,6,06,,1,1,4,1,,,2,3,10,08,35,,,,350,350,1,350,350,0,,0,50,50,,240,,3297,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,190
21986,2021,02,4,35,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,18,,109
21987,2021,02,4,35,0,11,,1,1,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,7,,,,,,,,,,,,11,,320
21988,2021,02,1,46,0,06,,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,95,,2065,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,202
21989,2021,02,1,35,3,06,,1,1,4,1,,,2,3,12,02,07,,,,375,200,1,375,200,225,2,0,0,0,,134,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,837
21990,2021,02,4,35,5,10,,2,3,3,,1,2,4,1,13,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,12,,,,,,,,,,,1,18,,588
21991,2021,02,1,48,0,06,,2,1,4,2,,,1,1,16,07,34,,,,300,400,1,390,490,60,2,0,0,0,,6,,2265,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,82
21992,2021,02,4,48,7,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,08,,173
21993,2021,02,1,13,0,02,4,2,6,4,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,28,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,10,,149
21994,2021,02,4,35,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,06,3,488
21995,2021,02,1,46,6,08,,2,1,4,1,,,2,2,07,10,42,,,,375,300,1,375,300,75,3,0,0,0,,178,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,134
21996,2021,02,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,259
21997,2021,02,1,13,0,07,,2,1,6,1,,,1,2,16,05,20,,,,400,320,1,400,320,320,3,0,150,150,,198,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,200
21998,2021,02,1,24,0,09,,2,2,4,1,,,2,3,17,07,32,,,,140,140,2,140,140,0,,0,0,0,0,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,167
21999,2021,02,4,24,0,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,114
22000,2021,02,1,59,0,05,,2,1,6,1,,,2,1,10,02,06,,,,400,450,1,400,450,0,,0,50,50,,35,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,359
22001,2021,02,4,35,4,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1051
