REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
99235,2022,11,1,59,0,07,,2,1,5,1,,,2,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,409
99236,2022,11,1,46,6,10,,1,5,4,1,,,2,2,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,63,,2115,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
99237,2022,11,4,35,3,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,18,,465
99238,2022,11,1,35,4,06,,2,1,5,1,,,2,2,10,04,14,,,,400,320,1,400,320,80,3,0,0,0,,104,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,239
99239,2022,11,1,24,1,09,,2,1,5,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,4,,4890,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,290
99240,2022,11,1,46,0,12,,2,3,4,1,,,2,2,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,87,,1525,3,1,1,1,,,,,,,,,,,,,,,,,,01,,130
99241,2022,11,4,59,9,08,,1,1,5,,1,2,2,1,14,02,07,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,4,,,,,,,,,,,1,09,2,224
99242,2022,11,1,48,0,07,,2,2,4,1,,,2,3,10,07,31,,,,400,240,1,400,240,160,1,0,0,0,,123,,1996,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,127
99243,2022,11,3,35,0,10,,2,1,4,,1,1,2,2,16,04,17,,,,,,,,,,,,,,,,234,,,,,,20,3,1,0,00,6,2,,1,1,1,1,1,1,,,1,11,,253
99244,2022,11,1,35,0,01,2,1,6,2,1,,,2,3,20,08,35,,,,500,500,1,500,500,0,,0,0,0,,34,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,188
99245,2022,11,1,35,0,08,,1,2,4,1,,,2,3,09,08,36,,,,400,360,1,400,360,160,3,60,0,60,,240,,3250,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,75
99246,2022,11,4,59,0,09,,2,1,5,,1,2,1,2,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,05,,101
99247,2022,11,1,35,4,09,,1,2,6,1,,,2,2,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,195,,9808,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,155
99248,2022,11,4,59,9,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,05,,258
99249,2022,11,1,35,0,04,,2,1,4,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,309
99250,2022,11,1,24,0,05,,2,2,2,1,,,2,3,10,07,33,,,,350,190,1,350,190,160,1,0,0,0,,153,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,181
99251,2022,11,4,59,9,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,215
99252,2022,11,2,35,0,09,,2,5,4,1,,,1,3,17,04,18,1,99,1,350,0,1,350,0,,,,,,,126,,2534,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,231
99253,2022,11,4,59,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,353
99254,2022,11,1,12,0,08,,1,2,4,1,,,2,3,11,08,38,,,,350,350,1,350,350,0,,0,0,0,,56,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,169
99255,2022,11,4,35,0,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,324
99256,2022,11,4,35,0,11,,2,5,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,54,,,,,,,,,5,07,12,,,,,,,,,,,,01,,64
99257,2022,11,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,833
99258,2022,11,1,10,0,07,,2,1,6,1,,,1,3,17,05,21,,,,375,390,1,375,390,75,3,45,45,90,,163,,4000,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,200
99259,2022,11,1,10,0,06,,2,1,4,1,,,2,3,19,07,31,,,,400,320,1,400,320,80,2,0,0,0,,240,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,132
99260,2022,11,1,35,5,07,,2,1,4,1,,,1,3,17,05,24,,,,160,160,2,160,160,0,,0,0,0,5,240,,2500,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,269
99261,2022,11,4,48,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,419
99262,2022,11,1,11,0,10,,1,6,3,1,,,1,3,18,07,34,,,,400,400,1,400,400,80,1,80,0,80,,70,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,49
99263,2022,11,3,10,0,04,,1,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,8,3,1,01,6,2,,,,,,,,,,1,18,,54
99264,2022,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,213
99265,2022,11,4,59,9,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,239
99266,2022,11,4,48,7,11,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,669
99267,2022,11,1,48,7,05,,2,1,6,1,,,2,3,04,02,09,,,,400,330,1,400,330,0,,0,10,10,,65,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1036
99268,2022,11,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,01,,75
99269,2022,11,1,24,1,07,,1,1,5,1,,,1,3,21,03,11,,,,350,320,1,350,320,70,3,40,0,40,,210,,5082,2,1,4,4,,,,,,,,,,,,,,,,,3,03,2,244
99270,2022,11,1,46,6,05,,1,1,5,2,,,2,2,07,02,06,,,,400,280,1,550,420,120,3,0,0,0,,98,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,94
99271,2022,11,1,59,0,08,,1,1,2,1,,,2,3,11,08,36,,,,400,420,1,400,420,0,,0,0,0,,240,,6250,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,295
99272,2022,11,1,35,4,08,,1,2,1,1,,,2,3,14,08,35,,,,400,360,1,400,360,40,2,0,0,0,,176,,4200,1,1,1,1,,,,,,,,,,,,,,,,,1,06,2,906
99273,2022,11,4,11,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,73
99274,2022,11,1,46,6,10,,1,5,4,1,,,2,3,06,08,36,,,,400,300,1,400,300,80,3,0,0,0,,23,,3400,3,2,2,2,,,,,,,,,,,,,,,,,1,15,4,137
99275,2022,11,2,35,0,03,6,2,1,5,1,,,1,3,16,05,20,2,54,2,350,0,1,350,0,,,,,,,39,,2582,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,177
99276,2022,11,1,24,2,09,,1,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,2875,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,226
99277,2022,11,4,48,8,02,3,2,6,3,,1,1,1,3,18,06,29,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,449
99278,2022,11,4,35,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,01,,591
99279,2022,11,1,35,4,04,,2,1,6,1,,,1,3,05,02,06,,,,365,290,1,365,290,75,2,0,0,0,,115,,6059,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,220
99280,2022,11,1,35,4,06,,1,1,2,1,,,2,2,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,121,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,250
99281,2022,11,2,35,5,09,,2,5,6,1,,,1,2,17,04,17,1,1,1,375,0,1,375,0,,,,,,,175,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,292
99282,2022,11,4,24,1,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,366
99283,2022,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,321
99284,2022,11,1,11,0,05,,1,1,5,1,,,1,2,21,01,02,,,,375,255,1,375,255,150,3,0,30,30,,176,,5925,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,71
99285,2022,11,1,24,0,06,,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,27,,1820,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,103
99286,2022,11,4,47,0,07,,2,1,2,,1,1,2,3,17,06,30,,,,,,,,,,,,,,,,7,,,,,,,,,2,03,12,,,,,,,,,,,3,06,2,130
99287,2022,11,1,46,6,07,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,195,,1625,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,105
99288,2022,11,1,35,0,08,,2,6,4,1,,,2,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,1,130,,1920,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,325
99289,2022,11,1,35,3,07,,2,1,5,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,223,,2338,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,228
99290,2022,11,4,11,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,34
99291,2022,11,4,35,5,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,183
99292,2022,11,4,35,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,3,01,,292
99293,2022,11,1,59,0,06,,1,1,4,1,,,1,3,17,04,14,,,,375,300,1,375,300,75,3,0,0,0,,135,,5600,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,689
99294,2022,11,4,35,0,07,,2,1,4,,1,1,2,2,01,09,40,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,8,,,,,,,,,,,1,12,2,440
99295,2022,11,1,59,9,07,,1,1,6,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,06,2,733
99296,2022,11,1,35,0,06,,2,2,4,1,,,1,3,16,05,25,,,,375,375,1,375,375,0,,0,0,0,,191,,2845,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,389
99297,2022,11,1,13,0,02,4,1,6,5,1,,,1,3,21,02,05,,,,375,300,1,375,300,75,3,0,0,0,,2,,2821,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,104
99298,2022,11,2,47,0,04,,1,6,4,1,,,2,3,12,02,09,3,1,1,375,0,1,375,0,,,,,,,151,,2860,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,262
99299,2022,11,1,35,0,07,,1,2,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,147
99300,2022,11,1,24,0,02,4,1,6,4,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,41,,3000,3,1,2,2,,,,,,,,,,,,,,,,,3,03,,157
99301,2022,11,1,59,9,08,,1,2,4,1,,,1,3,12,03,11,,,,375,380,1,375,380,75,3,80,0,80,,240,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,418
99302,2022,11,4,13,0,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,248
99303,2022,11,1,35,4,07,,2,1,6,1,,,2,2,18,03,11,,,,350,400,1,350,400,0,,0,50,50,,27,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,378
99304,2022,11,1,35,0,08,,2,1,4,1,,,1,3,17,01,03,,,,400,430,1,400,430,0,,0,30,30,,124,,4423,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,298
99305,2022,11,1,35,4,02,4,1,6,5,1,,,1,3,16,03,11,,,,400,400,1,400,400,0,,0,0,0,,5,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,13,,287
99306,2022,11,1,10,0,04,,1,1,6,1,,,2,3,17,05,24,,,,180,200,2,180,200,0,,0,0,0,6,9,,1763,1,4,3,3,,,,,,,,,,,,,,,,,2,03,1,58
99307,2022,11,2,13,0,12,,2,1,2,1,,,1,3,18,07,34,3,14,1,400,0,1,400,0,,,,,,,8,,2071,1,2,3,3,,,,,,,,,,,,,,,,,,08,,114
99308,2022,11,1,24,2,03,6,1,6,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,23,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,224
99309,2022,11,1,35,4,08,,1,1,6,1,,,2,3,12,05,22,,,,375,295,1,375,295,80,0,0,0,0,,78,,7436,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,205
99310,2022,11,1,48,7,09,,1,1,2,1,,,3,2,08,10,41,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,557
99311,2022,11,1,24,2,11,,1,1,3,1,,,2,2,11,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2050,1,1,1,2,,,,,,,,,,,,,,,,,,05,,1014
99312,2022,11,1,48,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,1,0,0,0,,187,,5203,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,420
99313,2022,11,1,24,0,03,6,2,6,1,1,,,1,3,06,08,35,,,,380,380,1,380,380,0,,0,0,0,,127,,2680,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,146
99314,2022,11,1,47,0,06,,1,6,2,1,,,2,3,13,02,08,,,,350,280,1,350,280,70,3,0,0,0,,59,,1912,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,134
99315,2022,11,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,337
99316,2022,11,1,10,0,09,,2,5,4,1,,,1,3,17,06,30,,,,375,455,1,375,455,0,,80,0,80,,162,,2833,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,34
99317,2022,11,1,13,0,08,,1,6,4,1,,,1,3,21,08,35,,,,375,270,1,375,270,105,3,0,0,0,,89,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,95
99318,2022,11,1,35,4,11,,1,1,4,1,,,1,2,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,,05,,224
99319,2022,11,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,141
99320,2022,11,1,10,0,08,,2,1,4,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,62,,1931,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,64
99321,2022,11,4,24,2,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,198
99322,2022,11,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
99323,2022,11,1,35,4,03,6,1,6,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,18,,230
99324,2022,11,1,47,0,12,,1,1,4,1,,,6,3,20,08,35,,,,400,40,1,400,40,,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,05,,180
99325,2022,11,1,46,6,04,,1,6,5,2,,,1,3,16,05,20,,,,400,400,1,600,600,0,,0,0,0,,3,,4567,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,312
99326,2022,11,4,35,4,11,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,203
99327,2022,11,1,35,0,07,,2,1,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,128,,5673,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,232
99328,2022,11,4,47,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,92
99329,2022,11,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,314
99330,2022,11,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,11,,44
99331,2022,11,1,13,0,08,,1,1,2,1,,,2,3,10,07,31,,,,500,650,1,500,650,0,,0,100,100,,123,,3654,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,86
99332,2022,11,1,12,0,09,,1,1,5,1,,,1,3,21,03,11,,,,350,280,1,350,280,70,3,0,0,0,,240,,5036,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,202
99333,2022,11,4,47,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,10,4,139
99334,2022,11,1,59,9,05,,1,6,5,1,,,2,3,12,02,07,,,,400,320,1,400,320,80,3,0,0,0,,202,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,496
99335,2022,11,4,48,8,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,757
99336,2022,11,3,59,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,57,2,,1,,,,,2,,,1,16,3,97
99337,2022,11,1,35,4,02,4,2,6,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,15,,2513,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,315
99338,2022,11,4,59,9,12,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,222
99339,2022,11,4,24,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,140
99340,2022,11,4,35,4,02,3,2,6,2,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,155
99341,2022,11,1,24,2,06,,2,1,5,1,,,2,2,09,02,09,,,,350,350,1,350,350,0,,0,0,0,,39,,2857,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,177
99342,2022,11,4,24,2,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,219
99343,2022,11,1,35,4,04,,1,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,16,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1321
99344,2022,11,2,48,0,11,,1,6,2,1,,,4,3,06,08,36,0,14,2,300,0,1,300,0,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,01,,302
99345,2022,11,1,59,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,310,1,400,310,90,3,0,0,0,,59,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,158
99346,2022,11,4,13,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,101
99347,2022,11,1,24,0,09,,1,1,2,2,,,2,3,20,02,06,,,,440,470,1,640,510,0,,0,30,30,,52,,3946,2,1,1,2,,,,,,,,,,,,,,,,,1,05,,125
99348,2022,11,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,01,,132
99349,2022,11,4,35,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,1,305
99350,2022,11,1,59,0,01,2,2,6,4,1,,,2,3,19,07,34,,,,45,45,2,45,45,0,,0,0,0,4,6,,1700,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,336
99351,2022,11,1,48,8,09,,2,1,6,1,,,2,3,17,05,21,,,,400,320,1,400,320,0,,0,0,0,,126,,2644,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,648
99352,2022,11,1,59,0,01,2,1,6,1,1,,,2,3,15,07,34,,,,200,250,2,200,250,0,,50,0,50,4,10,,1154,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,131
99353,2022,11,1,12,0,07,,2,2,4,1,,,6,3,20,07,32,,,,350,280,1,350,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,164
99354,2022,11,1,59,0,04,,2,6,4,1,,,2,3,14,02,05,,,,375,300,1,375,300,75,3,0,0,0,,23,,4615,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,339
99355,2022,11,4,48,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,52
99356,2022,11,1,35,4,06,,1,4,5,1,,,2,2,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,129,,2108,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,309
99357,2022,11,1,59,9,03,6,1,6,4,1,,,2,3,13,08,36,,,,450,380,1,450,380,70,3,0,0,0,,26,,1840,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,233
99358,2022,11,1,46,0,05,,1,6,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,88
99359,2022,11,4,35,4,11,,1,1,0,,1,1,2,2,06,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,08,,260
99360,2022,11,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,366
99361,2022,11,1,35,0,09,,1,1,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,3,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,500
99362,2022,11,1,35,4,10,,2,1,2,1,,,2,2,10,07,34,,,,440,440,1,440,440,0,,0,0,0,,135,,1550,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,410
99363,2022,11,1,47,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,370,320,1,370,320,0,,80,0,80,,62,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,226
99364,2022,11,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
99365,2022,11,1,24,0,09,,2,2,5,1,,,2,3,08,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,8718,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,98
99366,2022,11,4,35,5,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,200
99367,2022,11,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,0,,1,01,,359
99368,2022,11,3,48,0,03,5,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,28,2,,,,1,1,,0,,,1,07,,126
99369,2022,11,1,46,0,07,,1,1,2,1,,,2,3,06,08,36,,,,500,400,1,500,400,100,3,0,0,0,,13,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,43
99370,2022,11,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,120
99371,2022,11,1,35,0,08,,1,2,4,1,,,2,2,17,04,18,,,,480,400,1,480,400,80,3,0,0,0,,143,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,384
99372,2022,11,4,24,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,168
99373,2022,11,1,10,0,05,,2,1,6,1,,,1,3,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,187,,4001,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,52
99374,2022,11,1,35,0,06,,2,1,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,15,,1650,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,171
99375,2022,11,1,24,2,03,6,2,6,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,3,,2350,3,3,4,4,,,,,,,,,,,,,,,,,3,01,,1053
99376,2022,11,1,24,2,04,,2,2,2,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,191,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1637
99377,2022,11,4,59,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,205
99378,2022,11,2,35,4,04,,2,1,5,1,,,2,1,17,05,24,2,24,2,90,0,2,90,0,,,,,,7,11,,1995,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,315
99379,2022,11,4,46,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,01,,59
99380,2022,11,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,397
99381,2022,11,1,35,5,04,,2,1,6,1,,,2,2,11,01,04,,,,370,370,1,370,370,0,,0,0,0,,10,,6029,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,257
99382,2022,11,1,35,4,08,,2,5,5,1,,,1,3,16,05,24,,,,350,450,1,350,450,0,,0,100,100,,240,,4670,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,185
99383,2022,11,4,24,0,09,,2,1,4,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,5,,1,07,4,152
99384,2022,11,4,35,3,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,688
