REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
97989,2024,01,1,10,0,02,4,2,6,6,1,,,2,3,10,04,17,,,,350,350,1,350,350,0,,0,0,0,,43,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,49
97990,2024,01,3,59,9,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,7,1,,,24,2,,1,,1,1,1,3,,,1,03,,309
97991,2024,01,1,46,6,12,,2,4,4,1,,,2,3,10,07,34,,,,240,305,2,240,305,0,,0,0,0,1,50,,1530,3,1,3,4,,,,,,,,,,,,,,,,,,01,,161
97992,2024,01,1,35,0,04,,2,6,5,1,,,1,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,124,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,314
97993,2024,01,4,13,0,04,,2,6,2,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,6,,,,,,,,,,,2,16,1,123
97994,2024,01,4,35,0,05,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,171
97995,2024,01,4,47,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,143
97996,2024,01,1,35,0,09,,1,1,4,2,,,1,2,16,05,20,,,,400,400,1,700,700,0,,0,0,0,,221,,5529,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,176
97997,2024,01,2,48,0,08,,2,6,1,1,,,2,3,10,07,33,3,1,1,375,0,1,375,0,,,,,,,222,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,569
97998,2024,01,4,59,9,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,785
97999,2024,01,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,161
98000,2024,01,4,59,0,01,2,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,3,,,,,,,,,,,1,04,,638
98001,2024,01,4,59,9,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,11,,213
98002,2024,01,4,35,4,04,,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,1561
98003,2024,01,1,35,4,09,,1,5,5,1,,,3,2,13,01,03,,,,600,600,1,600,600,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,01,,774
98004,2024,01,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,156
98005,2024,01,1,24,2,06,,1,1,6,1,,,1,2,21,02,09,,,,350,280,1,350,280,70,1,0,0,0,,15,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,231
98006,2024,01,4,24,0,10,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,124
98007,2024,01,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,217
98008,2024,01,3,35,0,03,6,1,2,5,,1,1,1,3,18,03,13,,,,,,,,,,,,,,,,30,,,,,,12,2,1,4,09,4,2,,,,,,1,1,,,1,08,,477
98009,2024,01,1,35,5,03,6,1,2,2,1,,,2,3,12,02,05,,,,400,240,1,400,240,160,3,0,0,0,,12,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,470
98010,2024,01,3,24,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,77,2,,,,1,,,2,,,1,05,,146
98011,2024,01,1,35,0,03,5,1,6,5,1,,,3,3,18,02,05,,,,300,300,1,300,300,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,3,15,,397
98012,2024,01,1,24,0,02,4,1,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,17,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,209
98013,2024,01,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
98014,2024,01,1,12,0,02,4,1,6,4,1,,,2,3,20,07,32,,,,350,80,1,350,80,280,1,0,0,0,,11,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,419
98015,2024,01,1,59,9,05,,1,1,6,1,,,2,2,11,01,04,,,,375,375,1,375,375,0,,0,0,0,,21,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,320
98016,2024,01,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,740
98017,2024,01,4,59,9,10,,1,1,6,,1,1,2,2,18,03,11,,,,,,,,,,,,,,,,228,,,,,,,,,4,13,5,,,,,,,,,,,1,08,,456
98018,2024,01,1,24,0,08,,1,2,5,1,,,1,2,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,85,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,146
98019,2024,01,1,35,0,11,,1,2,5,1,,,6,3,18,06,27,,,,30,30,2,30,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,65
98020,2024,01,2,24,0,03,6,1,2,4,1,,,2,3,07,08,38,3,4,1,400,0,1,400,0,,,,,,,149,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,88
98021,2024,01,1,48,0,10,,1,2,4,1,,,2,2,15,07,31,,,,480,120,1,480,120,240,1,120,0,120,,126,,3400,1,1,2,2,,,,,,,,,,,,,,,,,1,06,,112
98022,2024,01,1,13,0,03,5,1,6,6,1,,,2,3,19,07,32,,,,350,360,1,350,360,0,,0,0,0,,17,,1575,3,3,2,2,,,,,,,,,,,,,,,,,2,01,,170
98023,2024,01,3,24,2,07,,2,1,0,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,10,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,18,,262
98024,2024,01,1,47,0,12,,1,1,3,1,,,6,3,15,07,33,,,,10,10,2,10,10,,,,,,5,34,,,,,,,,,,,,,,,,,,,,,,,,05,,84
98025,2024,01,1,24,1,05,,2,6,5,1,,,1,3,17,01,02,,,,350,450,1,350,450,0,,0,100,100,,58,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,256
98026,2024,01,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,389
98027,2024,01,1,12,0,03,6,2,1,5,1,,,2,3,14,05,19,,,,500,500,1,500,500,0,,0,0,0,,57,,3558,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,277
98028,2024,01,1,59,0,12,,2,1,4,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,85,,1675,1,1,3,4,,,,,,,,,,,,,,,,,,02,,448
98029,2024,01,1,48,7,04,,2,5,5,1,,,2,1,04,09,39,,,,250,800,2,250,800,0,,400,0,400,7,15,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,917
98030,2024,01,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,100
98031,2024,01,1,59,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,478
98032,2024,01,1,35,4,10,,2,3,2,1,,,2,2,08,10,43,,,,350,350,1,350,350,0,,0,0,0,,56,,1655,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1292
98033,2024,01,1,13,0,05,,1,1,3,1,,,2,3,10,07,31,,,,400,250,1,400,250,180,1,0,30,30,,45,,1725,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,82
98034,2024,01,1,59,9,08,,1,1,4,1,,,2,2,10,07,33,,,,400,200,1,400,200,200,0,0,0,0,,17,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,1242
98035,2024,01,1,24,1,05,,1,1,4,1,,,2,1,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,26,,3333,3,1,3,4,,,,,,,,,,,,,,,,,3,03,2,259
98036,2024,01,1,24,2,07,,2,1,5,1,,,2,3,14,03,12,,,,400,320,1,400,320,80,2,0,0,0,,240,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,689
98037,2024,01,1,24,0,12,,1,5,4,1,,,3,3,16,05,25,,,,240,300,2,240,300,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,18,,100
98038,2024,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
98039,2024,01,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,08,,298
98040,2024,01,1,24,0,11,,1,2,4,1,,,2,3,04,09,39,,,,840,360,1,840,360,480,0,0,0,0,,98,,3200,3,1,2,3,,,,,,,,,,,,,,,,,,05,,158
98041,2024,01,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,76
98042,2024,01,1,59,9,06,,2,4,2,2,,,2,2,20,05,26,,,,200,200,2,400,440,0,,0,0,0,5,132,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,230
98043,2024,01,4,35,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,01,,66
98044,2024,01,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,8,,1655,3,4,1,4,,,,,,,,,,,,,,,,,2,15,,202
98045,2024,01,1,48,0,08,,2,1,6,1,,,3,2,17,04,14,,,,500,500,1,500,500,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,04,4,359
98046,2024,01,1,12,0,05,,1,1,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,120,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,284
98047,2024,01,1,46,6,08,,1,5,4,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,17,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,233
98048,2024,01,1,46,6,03,5,2,6,4,1,,,2,3,11,02,08,,,,400,320,1,400,320,80,3,0,0,0,,14,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,213
98049,2024,01,1,10,0,03,6,2,2,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,37,,4000,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,70
98050,2024,01,1,24,2,11,,1,1,4,1,,,6,2,11,08,38,,,,300,400,1,300,400,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,,07,4,241
98051,2024,01,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,208
98052,2024,01,1,35,4,08,,2,1,5,1,,,1,2,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4423,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,215
98053,2024,01,4,35,4,06,,2,2,4,,1,1,2,2,07,02,08,,,,,,,,,,,,,,,,62,,,,,,,,,2,02,11,,,,,,,,,,,1,12,1,263
98054,2024,01,1,47,0,04,,2,1,5,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,88,,2981,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,126
98055,2024,01,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,103
98056,2024,01,1,35,0,07,,1,1,4,1,,,3,3,07,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,337
98057,2024,01,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,120,140,2,120,140,0,,0,0,0,4,41,,1560,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,873
98058,2024,01,1,13,0,02,4,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,65,,2089,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,180
98059,2024,01,1,59,0,10,,2,2,6,1,,,1,3,17,01,02,,,,350,400,1,350,400,0,,0,50,50,,240,,6593,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,366
98060,2024,01,1,48,8,10,,1,1,5,1,,,2,2,09,02,09,,,,400,260,1,400,260,140,4,0,0,0,,80,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,553
98061,2024,01,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,169
98062,2024,01,4,24,2,05,,1,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,33,,,,,,,,,0,06,12,,,,,,,,,,,1,09,2,200
98063,2024,01,1,48,7,06,,2,1,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,29,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,616
98064,2024,01,1,59,0,06,,2,1,4,1,,,1,3,16,05,26,,,,10,10,2,10,10,0,,0,0,0,3,53,,2000,3,2,2,4,,,,,,,,,,,,,,,,,1,03,2,183
98065,2024,01,1,47,0,07,,2,2,1,1,,,2,3,08,10,43,,,,300,300,1,300,300,0,,0,0,0,,129,,3488,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,105
98066,2024,01,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,08,,199
98067,2024,01,2,10,0,03,6,2,1,4,1,,,1,3,17,04,17,1,13,1,400,0,1,400,0,,,,,,,19,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,42
98068,2024,01,2,12,0,06,,1,6,4,1,,,2,3,11,08,35,0,1,1,210,0,2,210,0,,,,,,5,202,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,358
98069,2024,01,1,13,0,08,,1,1,4,1,,,1,1,21,03,13,,,,375,425,1,375,425,0,,0,50,50,,12,,2533,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,356
98070,2024,01,4,59,0,11,,1,1,2,,1,1,3,3,20,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,,11,,150
98071,2024,01,1,35,0,12,,2,5,5,1,,,2,3,17,04,16,,,,260,260,2,260,260,0,,0,0,0,5,240,,6657,1,1,3,4,,,,,,,,,,,,,,,,,,18,,186
98072,2024,01,4,48,7,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,670
98073,2024,01,1,35,4,04,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,23,,3894,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,1367
98074,2024,01,1,11,0,01,2,1,6,1,1,,,2,3,10,08,35,,,,90,90,2,90,90,0,,0,0,0,4,2,,1600,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,60
98075,2024,01,4,12,0,02,3,1,6,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,19,,,,,,,,,4,09,3,,,,,,,,,,,2,17,,281
98076,2024,01,2,59,9,12,,1,1,1,1,,,3,3,11,08,35,3,20,1,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,04,,1086
98077,2024,01,2,24,0,05,,1,2,4,1,,,2,3,20,07,34,1,2,1,350,0,1,350,0,,,,,,,109,,1990,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,164
98078,2024,01,1,48,0,11,,2,1,4,1,,,2,2,17,05,24,,,,250,250,2,250,250,0,,0,0,0,5,240,,3370,1,1,2,4,,,,,,,,,,,,,,,,,,02,,545
98079,2024,01,1,47,0,01,2,2,2,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,211
98080,2024,01,1,48,7,05,,1,1,4,1,,,2,3,04,02,07,,,,400,400,1,400,400,0,,0,0,0,,93,,3582,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,717
98081,2024,01,4,47,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,01,,143
98082,2024,01,1,24,2,09,,2,1,4,1,,,2,2,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,14,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,907
98083,2024,01,4,35,4,10,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,206
98084,2024,01,4,46,6,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,05,,178
98085,2024,01,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,43
98086,2024,01,1,59,9,08,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,57,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1326
98087,2024,01,1,11,0,08,,1,6,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,148,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,55
98088,2024,01,1,35,0,10,,2,1,4,1,,,2,3,17,04,16,,,,40,120,2,40,120,0,,30,0,30,5,76,,2200,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,367
98089,2024,01,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,220
98090,2024,01,4,48,0,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,1,,1,18,,261
98091,2024,01,3,11,0,10,,1,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,62,,,,,,10,6,2,4,09,3,2,,,,1,,,2,,,1,11,,28
98092,2024,01,1,35,4,05,,2,1,5,1,,,1,3,16,02,08,,,,350,450,1,350,450,0,,0,100,100,,216,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,283
98093,2024,01,1,12,0,08,,1,1,4,2,,,2,3,20,06,27,,,,200,200,2,380,580,0,,0,0,0,0,240,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,260
98094,2024,01,1,10,0,06,,1,1,5,1,,,1,3,21,03,13,,,,325,325,1,325,325,0,,0,0,0,,40,,2953,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,33
98095,2024,01,1,35,4,06,,1,1,6,1,,,1,3,16,05,20,,,,90,90,2,90,90,0,,0,0,0,6,5,,10000,1,3,4,4,,,,,,,,,,,,,,,,,2,05,,316
98096,2024,01,1,35,5,08,,2,5,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,53,,7692,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,659
98097,2024,01,4,24,2,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,14,,1166
98098,2024,01,4,35,5,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,187
98099,2024,01,3,35,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,54,2,,1,,1,1,,3,,,1,18,,305
98100,2024,01,1,13,0,07,,1,6,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,56,,1925,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,75
98101,2024,01,1,59,0,05,,2,2,2,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,28,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,374
98102,2024,01,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,192
98103,2024,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,95
98104,2024,01,1,59,9,06,,1,1,5,1,,,2,2,06,08,35,,,,400,160,1,400,160,240,0,0,0,0,,82,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,311
98105,2024,01,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,18,,786
98106,2024,01,1,12,0,12,,1,1,1,1,,,2,3,10,08,36,,,,450,450,1,450,450,0,,0,0,0,,240,,1897,3,1,1,1,,,,,,,,,,,,,,,,,,02,,152
98107,2024,01,1,59,0,06,,1,1,4,1,,,2,3,06,08,35,,,,350,280,1,350,280,100,0,0,0,0,,164,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,278
98108,2024,01,4,35,4,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,389
98109,2024,01,1,35,0,04,,1,1,6,2,,,2,3,16,06,27,,,,120,145,2,160,185,0,,0,25,25,7,77,,2083,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,278
98110,2024,01,1,12,0,02,3,2,6,4,1,,,2,3,10,07,31,,,,220,220,2,220,220,0,,0,0,0,6,32,,1700,3,1,1,3,,,,,,,,,,,,,,,,,2,01,,288
98111,2024,01,1,35,5,08,,1,1,5,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,139,,6154,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,419
98112,2024,01,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,08,,77
98113,2024,01,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,731
98114,2024,01,1,24,0,06,,1,1,4,1,,,3,3,07,01,04,,,,500,450,1,500,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,617
98115,2024,01,4,47,0,01,2,2,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,4,10,6,,,,,,,,,,,2,18,,112
98116,2024,01,2,35,0,10,,1,1,1,1,,,2,3,18,09,40,0,3,2,400,0,1,400,0,,,,,,,20,,2200,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,89
98117,2024,01,1,48,0,05,,2,1,2,1,,,1,2,11,08,37,,,,200,200,2,200,200,0,,0,0,0,5,39,,2387,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,81
98118,2024,01,2,59,0,05,,2,6,4,1,,,1,2,17,04,16,1,36,2,440,0,1,440,0,,,,,,,38,,3823,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,254
98119,2024,01,2,47,0,08,,1,6,2,1,,,2,3,09,08,35,1,1,1,840,0,1,840,0,,,,,,,240,,5150,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,163
98120,2024,01,1,59,9,05,,1,2,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,4,,3297,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,377
98121,2024,01,1,10,0,04,,2,2,2,1,,,6,3,10,01,03,,,,600,600,1,600,600,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,40
98122,2024,01,1,24,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,21,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,145
98123,2024,01,1,35,0,09,,1,1,4,1,,,5,3,13,07,32,,,,400,400,1,400,400,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,03,2,416
98124,2024,01,1,24,0,07,,1,1,4,1,,,1,3,18,06,28,,,,375,300,1,375,300,75,1,0,0,0,,240,,4256,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,151
98125,2024,01,1,59,9,08,,2,6,6,1,,,2,1,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,114,,5000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,259
98126,2024,01,1,13,0,03,6,2,6,5,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,4,15,,1500,3,4,1,4,,,,,,,,,,,,,,,,,2,02,,169
98127,2024,01,2,35,0,10,,1,1,2,1,,,3,3,13,01,03,3,1,1,450,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
98128,2024,01,4,12,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,1,,1,18,,87
98129,2024,01,1,24,1,02,4,1,6,1,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,41,,2475,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,429
98130,2024,01,1,13,0,04,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,184,,3245,1,2,2,4,,,,,,,,,,,,,,,,,1,03,1,88
98131,2024,01,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,409
98132,2024,01,2,24,0,03,6,2,2,5,1,,,1,3,16,05,20,2,99,2,370,0,1,370,0,,,,,,,83,,3119,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,189
98133,2024,01,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,183
98134,2024,01,4,47,0,06,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,2,,1,06,2,139
98135,2024,01,1,24,2,05,,1,6,3,1,,,2,3,12,07,31,,,,350,352,1,350,352,0,,2,0,2,,163,,3466,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,289
98136,2024,01,1,24,0,07,,1,6,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,56,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,120
98137,2024,01,1,48,7,06,,1,1,2,1,,,2,2,11,08,38,,,,400,430,1,400,430,0,,30,0,30,,14,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,521
