REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
28312,2023,10,1,35,0,01,2,1,6,2,1,,,2,3,18,09,40,,,,180,160,2,180,160,0,,0,0,0,4,54,,1500,2,1,2,2,,,,,,,,,,,,,,,,,2,04,,270
28313,2023,10,1,24,0,02,3,2,6,4,2,,,1,3,17,04,18,,,,80,80,2,120,120,0,,0,0,0,4,26,,2100,1,3,3,4,,,,,,,,,,,,,,,,,2,18,,578
28314,2023,10,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,110
28315,2023,10,1,13,0,02,4,1,6,2,1,,,2,3,12,07,33,,,,280,300,2,280,300,0,,45,0,45,4,6,,2411,3,1,4,4,,,,,,,,,,,,,,,,,2,01,,124
28316,2023,10,4,24,2,11,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,114,,,,,,,,,5,07,12,,,,,,,,,,,,08,,1060
28317,2023,10,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,189
28318,2023,10,1,48,8,12,,2,1,2,1,,,3,3,10,01,03,,,,30,40,2,30,40,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,575
28319,2023,10,1,35,3,09,,1,1,4,1,,,2,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,176,,4462,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,257
28320,2023,10,1,13,0,07,,1,1,4,1,,,2,3,19,07,34,,,,100,40,2,100,40,0,,0,0,0,4,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,101
28321,2023,10,1,24,0,05,,2,2,4,1,,,2,3,20,02,06,,,,375,380,1,375,380,0,,0,80,80,,8,,2596,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,448
28322,2023,10,3,35,3,04,,1,6,6,,1,1,2,2,14,03,11,,,,,,,,,,,,,,,,29,,,,,,18,2,1,4,12,6,2,1,1,,1,1,,1,,,1,01,,784
28323,2023,10,4,35,4,03,6,2,6,5,,1,1,1,3,21,03,10,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,1354
28324,2023,10,1,24,0,03,6,1,6,4,1,,,4,3,20,08,35,,,,500,500,1,500,500,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,01,,154
28325,2023,10,4,35,0,11,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,228
28326,2023,10,4,35,0,02,3,1,6,2,,1,1,2,3,04,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,72
28327,2023,10,4,47,0,01,2,1,6,3,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,249
28328,2023,10,3,59,9,05,,1,2,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,24,3,1,2,04,7,2,,,,1,1,,1,,,1,08,,602
28329,2023,10,4,35,4,12,,1,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,339
28330,2023,10,1,48,7,08,,1,5,2,1,,,3,2,10,01,03,,,,350,350,1,350,350,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,01,,566
28331,2023,10,1,35,0,12,,1,3,2,1,,,2,3,10,07,33,,,,160,80,2,160,80,0,,0,0,0,5,38,,1700,3,1,2,4,,,,,,,,,,,,,,,,,,01,,170
28332,2023,10,2,10,0,09,,2,2,4,1,,,1,3,15,07,31,3,1,1,375,0,1,375,0,,,,,,,240,,5128,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,41
28333,2023,10,4,47,0,04,,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,2,105
28334,2023,10,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,382
28335,2023,10,4,35,5,11,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,181
28336,2023,10,4,35,4,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,09,2,218
28337,2023,10,1,46,0,09,,2,1,5,1,,,1,3,17,05,21,,,,362,172,1,362,172,190,1,0,0,0,,240,,4570,1,1,2,3,,,,,,,,,,,,,,,,,1,09,3,62
28338,2023,10,4,35,3,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,386
28339,2023,10,1,35,4,03,6,1,6,3,1,,,2,2,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,13,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,419
28340,2023,10,1,48,8,01,2,1,6,2,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,3,2,4,,,,,,,,,,,,,,,,,3,03,,512
28341,2023,10,1,35,0,09,,2,1,4,1,,,2,3,09,01,03,,,,400,360,1,400,360,80,3,0,40,40,,220,,4845,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,170
28342,2023,10,4,24,0,03,6,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,154
28343,2023,10,1,47,0,08,,1,4,4,1,,,2,3,11,08,36,,,,800,800,1,800,800,160,3,0,0,0,,132,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,188
28344,2023,10,4,59,9,02,3,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,04,,360
28345,2023,10,1,46,6,09,,1,1,5,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,186,,5051,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,159
28346,2023,10,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,187
28347,2023,10,1,13,0,02,4,2,6,5,2,,,1,3,16,05,20,,,,150,100,2,230,180,50,2,0,0,0,4,14,,1500,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,390
28348,2023,10,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,267
28349,2023,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,08,,235
28350,2023,10,1,59,9,02,4,2,6,5,1,,,2,3,10,04,18,,,,240,240,2,240,240,0,,0,0,0,7,3,,2500,3,4,1,1,,,,,,,,,,,,,,,,,1,10,,378
28351,2023,10,4,47,0,05,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,06,1,143
28352,2023,10,1,35,4,12,,1,5,4,1,,,2,3,14,03,12,,,,300,300,1,300,300,0,,0,0,0,,240,,6795,3,1,4,4,,,,,,,,,,,,,,,,,,01,,327
28353,2023,10,1,24,0,06,,1,2,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,195,,2981,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,178
28354,2023,10,4,59,0,02,4,1,1,0,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,13,3,,,,,,,,,,,2,15,,301
28355,2023,10,3,35,0,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,71,2,,,,1,,,2,,,1,06,2,301
28356,2023,10,4,24,2,12,,2,5,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,709
28357,2023,10,1,35,0,07,,1,1,4,1,,,2,3,06,08,38,,,,420,480,1,420,480,0,,80,0,80,,173,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,233
28358,2023,10,1,35,4,10,,2,6,5,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,130,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1158
28359,2023,10,4,47,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,106
28360,2023,10,3,35,0,04,,1,6,5,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,13,,,,,,20,2,1,4,13,6,2,,1,,,,1,1,,,1,08,,126
28361,2023,10,1,59,9,04,,2,1,6,1,,,2,1,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,20,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,733
28362,2023,10,1,35,0,04,,2,2,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,356
28363,2023,10,1,24,0,10,,2,5,6,1,,,1,3,16,04,15,,,,350,280,1,350,280,70,3,0,0,0,,154,,5440,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,122
28364,2023,10,1,48,8,05,,2,1,4,1,,,2,3,04,01,04,,,,240,240,2,240,240,0,,0,0,0,5,172,,6000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,767
28365,2023,10,1,35,0,07,,1,1,4,1,,,2,3,11,08,36,,,,600,650,1,600,650,0,,0,0,0,,101,,2575,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,315
28366,2023,10,1,59,9,08,,2,1,2,1,,,6,2,20,07,32,,,,200,200,2,200,200,,,,,,7,56,,,,,,,,,,,,,,,,,,,,,,,1,04,4,953
28367,2023,10,1,24,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,420,1,400,420,80,3,100,0,100,,47,,2650,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,160
28368,2023,10,1,10,0,06,,2,1,4,1,,,1,3,21,02,09,,,,250,250,2,250,250,0,,0,0,0,7,93,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,126
28369,2023,10,1,12,0,09,,2,1,4,1,,,2,3,08,02,08,,,,400,320,1,400,320,0,,0,0,0,,74,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,228
28370,2023,10,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,705
28371,2023,10,4,12,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,01,,87
28372,2023,10,1,59,0,05,,2,1,2,1,,,2,2,19,07,31,,,,320,350,1,320,350,0,,30,0,30,,161,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,511
28373,2023,10,1,35,4,07,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,125,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,345
28374,2023,10,4,35,4,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,196
28375,2023,10,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,375,475,1,375,475,0,,0,100,100,,240,,5385,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,309
28376,2023,10,1,13,0,04,,1,1,6,1,,,6,3,17,04,15,,,,300,300,1,300,300,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,237
28377,2023,10,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,355
28378,2023,10,1,59,0,11,,2,5,4,1,,,1,3,17,04,17,,,,150,150,2,150,150,0,,0,0,0,5,65,,3298,1,1,3,4,,,,,,,,,,,,,,,,,,18,,207
28379,2023,10,4,48,7,08,,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,16,,,,,,,,,4,10,4,,,,,,,,,,,2,06,2,724
28380,2023,10,1,24,0,07,,2,6,4,1,,,2,3,12,07,33,,,,370,375,1,370,375,0,,5,0,5,,61,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,131
28381,2023,10,4,59,0,08,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,157
28382,2023,10,1,47,0,07,,2,2,2,1,,,2,2,10,07,34,,,,160,160,2,160,160,0,,0,0,0,5,68,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,166
28383,2023,10,4,59,9,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,02,,247
28384,2023,10,4,35,0,09,,1,1,5,,1,1,1,3,21,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,1,,,,,,,,,,1,10,4,211
28385,2023,10,1,10,0,04,,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,133,,2933,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,104
28386,2023,10,1,13,0,07,,2,1,4,1,,,2,3,17,05,26,,,,100,100,2,100,100,0,,0,0,0,1,24,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,78
28387,2023,10,1,46,6,06,,2,1,5,1,,,2,3,14,03,11,,,,200,200,2,200,200,0,,0,0,0,3,6,,4231,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,225
28388,2023,10,1,35,4,09,,1,1,4,1,,,2,2,08,08,38,,,,415,415,1,415,415,375,3,40,0,40,,122,,2025,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,241
28389,2023,10,4,47,0,12,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
28390,2023,10,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,192
28391,2023,10,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,320
28392,2023,10,1,59,9,06,,1,1,6,1,,,1,1,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,69,,3300,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,379
28393,2023,10,1,35,4,05,,1,1,5,1,,,2,2,12,07,33,,,,120,120,2,120,120,0,,0,0,0,4,7,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,284
28394,2023,10,1,24,0,07,,2,1,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,234,,3080,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
28395,2023,10,3,59,9,08,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,16,5,1,,,,2,,,,1,,,2,,,3,09,3,301
28396,2023,10,4,35,0,10,,2,1,2,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,271
28397,2023,10,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,285
28398,2023,10,1,24,0,11,,2,6,4,1,,,2,3,17,02,09,,,,130,125,2,130,125,0,,0,0,0,5,60,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,01,,87
28399,2023,10,4,48,7,02,3,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,3,1,,,,,,,,,,2,15,,637
28400,2023,10,4,24,0,11,,1,1,4,,1,1,4,3,20,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,,11,,148
28401,2023,10,1,35,0,06,,2,6,5,2,,,2,3,10,07,31,,,,400,330,1,520,450,70,3,0,0,0,,36,,1656,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,117
28402,2023,10,1,24,0,06,,1,1,2,1,,,6,3,15,07,34,,,,250,300,2,250,300,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,1,06,2,123
28403,2023,10,1,35,0,09,,2,5,4,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,24,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,180
28404,2023,10,1,35,0,12,,1,1,1,1,,,2,3,18,07,34,,,,140,140,2,140,140,0,,0,0,0,5,6,,1500,3,4,1,1,,,,,,,,,,,,,,,,,,05,,308
28405,2023,10,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,18,,147
28406,2023,10,4,35,0,01,1,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,6,,,,,,,,,,,2,03,,75
28407,2023,10,1,35,0,05,,2,2,5,1,,,1,3,16,05,20,,,,400,265,1,400,265,0,,0,0,0,,98,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,257
28408,2023,10,4,47,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,18,,113
28409,2023,10,1,35,3,01,2,1,6,1,1,,,2,3,16,06,30,,,,70,60,2,70,60,0,,0,0,0,4,4,,2200,3,3,1,1,,,,,,,,,,,,,,,,,2,06,,446
28410,2023,10,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,03,,224
28411,2023,10,4,24,2,05,,1,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,869
28412,2023,10,1,59,0,08,,2,6,2,1,,,4,2,19,01,03,,,,400,400,1,400,400,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,15,4,208
28413,2023,10,1,24,2,06,,2,5,5,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,214,,2788,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,280
28414,2023,10,4,35,4,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,234
28415,2023,10,1,24,2,02,4,1,6,5,1,,,2,1,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,26,,3900,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1227
28416,2023,10,1,35,5,06,,1,6,5,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,188,,6779,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,297
28417,2023,10,3,35,0,03,6,1,6,5,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,13,,,,,,1,6,2,4,10,6,2,,,,1,,,2,,,1,02,,203
28418,2023,10,1,35,0,10,,1,1,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,2850,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,222
28419,2023,10,1,24,0,06,,1,1,3,1,,,4,3,18,06,29,,,,400,400,1,400,400,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,02,,239
28420,2023,10,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,456
28421,2023,10,4,24,0,10,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,11,,421
28422,2023,10,4,13,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,170
28423,2023,10,1,10,0,06,,2,4,6,1,,,6,3,17,04,14,,,,380,380,1,380,380,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,14,2,106
28424,2023,10,1,35,0,04,,1,1,6,1,,,2,3,12,03,11,,,,375,300,1,375,300,75,3,0,0,0,,22,,5267,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,230
28425,2023,10,1,47,0,08,,2,1,6,1,,,6,3,16,05,22,,,,200,120,2,200,120,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,167
28426,2023,10,1,24,2,06,,2,6,3,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,226,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,223
28427,2023,10,2,10,0,11,,1,1,4,1,,,2,3,10,07,33,3,9,2,350,0,1,350,0,,,,,,,29,,1600,3,1,1,2,,,,,,,,,,,,,,,,,,02,,30
28428,2023,10,4,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,966
28429,2023,10,4,35,4,12,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,03,,911
28430,2023,10,1,10,0,05,,2,2,4,1,,,2,3,03,02,08,,,,400,400,1,400,400,0,,0,0,0,,74,,4712,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
28431,2023,10,1,35,0,10,,2,1,2,1,,,2,2,17,05,24,,,,110,110,2,110,110,0,,0,0,0,3,97,,2060,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
28432,2023,10,4,35,0,06,,2,5,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,11,,,,,,,,,,,1,16,2,126
28433,2023,10,1,13,0,08,,2,1,5,1,,,1,3,16,02,07,,,,400,320,1,400,320,0,,0,0,0,,1,,5288,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,53
28434,2023,10,1,46,0,10,,2,1,3,1,,,6,3,16,06,30,,,,37,37,2,37,37,,,,,,5,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,321
28435,2023,10,1,11,0,08,,1,6,3,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,44
28436,2023,10,1,35,0,03,5,1,2,2,1,,,2,3,08,08,36,,,,480,480,1,480,480,0,,0,0,0,,18,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,122
28437,2023,10,1,46,0,09,,1,1,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,34,,1917,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,73
28438,2023,10,2,24,0,03,5,1,6,4,1,,,6,3,20,07,34,0,1,,300,0,1,300,0,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,06,,250
28439,2023,10,2,11,0,04,,1,1,1,1,,,2,3,04,09,40,1,24,2,400,0,1,400,0,,,,,,,61,,4550,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,52
28440,2023,10,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,01,,133
28441,2023,10,4,24,2,01,1,1,6,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,,,,,,,,,,,2,14,,133
28442,2023,10,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1442
28443,2023,10,1,59,0,05,,1,1,5,1,,,2,3,14,06,28,,,,400,320,1,400,320,0,,0,0,0,,15,,6731,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,391
28444,2023,10,1,47,0,03,6,2,6,5,1,,,2,3,10,02,05,,,,400,320,1,400,320,80,3,0,0,0,,89,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,217
28445,2023,10,4,12,0,04,,2,6,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,76,,,,,,,,,1,01,11,,,,,,,,,1,,1,18,,174
28446,2023,10,1,24,2,05,,2,4,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,10,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,319
28447,2023,10,1,35,0,04,,1,6,3,1,,,2,3,06,08,38,,,,400,365,1,400,365,80,3,0,0,0,,7,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,285
28448,2023,10,1,59,0,07,,2,1,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,194,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,322
28449,2023,10,4,35,0,01,2,1,6,2,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,36,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,342
28450,2023,10,1,24,2,02,4,1,6,3,1,,,2,3,10,07,33,,,,350,290,1,350,290,60,1,0,0,0,,24,,1550,1,1,2,3,,,,,,,,,,,,,,,,,1,04,,1101
28451,2023,10,4,35,0,07,,2,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,208,,,,,,,,,4,10,5,,,,,,,,,,,1,18,,63
28452,2023,10,2,13,0,11,,1,1,1,1,,,2,3,15,07,33,1,3,2,360,0,1,360,0,,,,,,,79,,1495,3,1,1,1,,,,,,,,,,,,,,,,,,02,,31
28453,2023,10,4,24,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,457
28454,2023,10,1,24,1,02,4,1,6,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,38,,2475,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,496
28455,2023,10,2,48,0,02,4,2,6,4,1,,,1,1,17,07,34,1,32,1,180,0,2,180,0,,,,,,7,28,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,331
28456,2023,10,1,35,0,09,,2,1,6,1,,,1,2,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,2,,3517,1,3,4,4,,,,,,,,,,,,,,,,,3,02,,141
28457,2023,10,1,59,0,07,,2,1,4,1,,,2,3,18,02,06,,,,400,320,1,400,320,80,3,0,0,0,,61,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,375
28458,2023,10,1,13,0,08,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,53,,1925,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,90
28459,2023,10,1,12,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,140,2,150,140,0,,0,0,0,4,17,,1425,3,4,2,4,,,,,,,,,,,,,,,,,2,15,,262
28460,2023,10,1,12,0,04,,2,6,5,1,,,1,3,17,04,16,,,,375,635,1,375,635,0,,240,20,260,,102,,4170,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,169
28461,2023,10,4,48,0,02,3,1,6,2,,1,2,2,3,08,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,5,,,,,,,,,,,1,15,,152
