REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
65250,2023,01,1,46,0,02,4,2,6,4,2,,,2,1,19,07,31,,,,400,410,1,500,470,0,,0,10,10,,17,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,109
65251,2023,01,4,35,4,12,,2,3,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,862
65252,2023,01,1,24,0,07,,2,4,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,171,,4103,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,121
65253,2023,01,1,10,0,02,4,1,2,2,1,,,2,3,10,08,38,,,,200,200,2,200,200,0,,0,0,0,4,24,,1375,3,1,2,4,,,,,,,,,,,,,,,,,2,05,,71
65254,2023,01,4,59,0,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,177
65255,2023,01,4,35,4,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,213
65256,2023,01,1,13,0,03,6,2,6,5,1,,,2,1,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,11,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,90
65257,2023,01,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,1,05,,174
65258,2023,01,1,11,0,11,,2,5,4,1,,,2,3,10,07,33,,,,230,230,2,230,230,0,,0,0,0,5,16,,1625,3,1,1,1,,,,,,,,,,,,,,,,,,01,,48
65259,2023,01,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,101
65260,2023,01,4,13,0,11,,2,6,4,,1,2,2,3,19,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,4,,,,,,,,,,,,01,,66
65261,2023,01,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,278
65262,2023,01,1,35,0,09,,2,1,5,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,4400,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,272
65263,2023,01,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,98
65264,2023,01,1,35,4,12,,1,1,4,1,,,1,2,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,5730,3,1,3,4,,,,,,,,,,,,,,,,,,05,,195
65265,2023,01,1,35,0,06,,2,1,4,1,,,1,2,21,01,02,,,,375,350,1,375,350,75,2,50,0,50,,26,,5387,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,238
65266,2023,01,1,24,0,07,,1,2,0,1,,,6,3,11,08,36,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,396
65267,2023,01,2,24,0,10,,1,2,1,1,,,2,3,10,08,35,1,99,2,400,0,1,400,0,,,,,,,196,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,270
65268,2023,01,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,251
65269,2023,01,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,57
65270,2023,01,1,24,2,10,,1,5,4,1,,,2,3,08,10,42,,,,360,360,1,360,360,0,,0,0,0,,240,,2708,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,170
65271,2023,01,4,59,9,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,16,3,293
65272,2023,01,4,10,0,10,,2,5,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,86,,,,,,,,,4,12,8,,,,,,,,,,,1,01,,153
65273,2023,01,3,11,0,12,,2,1,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,220,,,,,,30,2,1,4,10,8,2,,,,1,,,1,,,,11,,32
65274,2023,01,4,35,0,09,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,278
65275,2023,01,4,48,0,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,01,,505
65276,2023,01,1,35,0,12,,2,3,2,1,,,6,3,08,10,42,,,,200,200,2,200,200,,,,,,3,13,,,,,,,,,,,,,,,,,,,,,,,,03,,95
65277,2023,01,4,35,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,306
65278,2023,01,1,47,0,07,,1,1,2,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,174
65279,2023,01,1,24,2,05,,2,4,6,1,,,4,3,14,03,11,,,,370,370,1,370,370,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,14,1,767
65280,2023,01,1,35,5,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,6951,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,313
65281,2023,01,1,48,7,06,,2,1,2,1,,,3,2,15,07,34,,,,400,400,1,400,400,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,03,2,823
65282,2023,01,1,24,0,09,,1,6,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,3385,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,403
65283,2023,01,1,24,2,05,,1,2,6,1,,,2,3,17,05,21,,,,400,430,1,400,430,0,,0,30,30,,138,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,975
65284,2023,01,1,59,9,06,,1,1,4,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,257
65285,2023,01,1,35,4,05,,1,1,4,1,,,3,3,07,10,41,,,,400,400,1,400,400,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,18,,238
65286,2023,01,1,59,9,06,,2,6,6,1,,,3,2,17,04,15,,,,250,290,2,250,290,,,,,,7,54,,,,,,,,,,,,,,,,,,,,,,,1,18,,319
65287,2023,01,1,24,2,05,,2,1,4,1,,,5,1,17,05,24,,,,550,550,1,550,550,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,1,732
65288,2023,01,1,24,0,09,,2,1,2,1,,,2,3,07,02,09,,,,400,420,1,400,420,0,,20,0,20,,201,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,68
65289,2023,01,1,35,4,11,,1,2,6,1,,,6,3,14,05,19,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,03,3,1013
65290,2023,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,410
65291,2023,01,1,59,9,10,,1,1,6,1,,,2,2,14,03,10,,,,350,350,1,350,350,0,,0,0,0,,240,,8462,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,375
65292,2023,01,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,412
65293,2023,01,1,46,6,05,,1,2,2,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,103,,4100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,190
65294,2023,01,1,24,0,06,,1,6,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,101,,3013,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,260
65295,2023,01,1,24,0,10,,1,2,4,1,,,2,3,04,08,35,,,,770,770,1,770,770,0,,0,0,0,,240,,2060,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,175
65296,2023,01,4,59,9,05,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,324
65297,2023,01,1,35,0,02,4,2,6,5,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,12,,2800,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,722
65298,2023,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,126
65299,2023,01,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,178
65300,2023,01,1,24,0,03,5,2,2,5,1,,,6,3,16,06,29,,,,53,53,2,53,53,,,,,,4,53,,,,,,,,,,,,,,,,,,,,,,,2,02,,258
65301,2023,01,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,346
65302,2023,01,4,59,9,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,211
65303,2023,01,1,35,0,03,6,1,6,2,1,,,2,3,01,09,40,,,,190,180,2,190,180,0,,0,0,0,7,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,459
65304,2023,01,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,81
65305,2023,01,1,35,3,06,,1,2,4,1,,,2,3,14,03,11,,,,400,500,1,400,500,0,,0,100,100,,53,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,394
65306,2023,01,4,59,0,03,6,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,6,,,,,,,,,,,2,01,,323
65307,2023,01,3,13,0,09,,1,2,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,6,,,,,,8,2,1,4,09,4,2,,1,,,,,1,,,1,08,,117
65308,2023,01,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,151
65309,2023,01,1,35,0,04,,1,1,2,1,,,2,3,06,08,36,,,,420,420,1,420,420,0,,0,0,0,,4,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,131
65310,2023,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,66
65311,2023,01,4,35,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,235
65312,2023,01,2,35,0,04,,2,2,5,1,,,1,3,16,05,20,2,23,2,350,0,1,350,0,,,,,,,96,,3022,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,293
65313,2023,01,4,24,0,11,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,80
65314,2023,01,1,59,0,02,4,2,1,4,2,,,2,3,19,07,31,,,,400,400,1,460,560,0,,0,0,0,,17,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,312
65315,2023,01,4,59,0,10,,1,2,4,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,688
65316,2023,01,1,24,1,01,1,1,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,10,,1430,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,283
65317,2023,01,1,47,0,02,4,2,6,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,21,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,174
65318,2023,01,4,35,4,01,2,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,238
65319,2023,01,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
65320,2023,01,1,59,9,11,,2,1,3,1,,,4,3,06,02,07,,,,80,80,2,80,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,946
65321,2023,01,4,35,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,508
65322,2023,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,08,,142
65323,2023,01,1,59,0,05,,2,5,4,1,,,1,3,17,04,17,,,,180,180,2,180,180,0,,0,0,0,1,65,,2815,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,566
65324,2023,01,2,10,0,05,,1,1,4,1,,,2,3,04,08,35,0,2,2,420,0,1,420,0,,,,,,,123,,3900,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,131
65325,2023,01,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,580,1,400,580,0,,0,180,180,,240,,2750,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,445
65326,2023,01,1,35,4,11,,1,1,4,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,3317,3,1,3,4,,,,,,,,,,,,,,,,,,02,,1131
65327,2023,01,1,35,4,09,,1,1,1,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,294
65328,2023,01,1,35,0,05,,1,1,6,1,,,1,2,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,109,,5700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,431
65329,2023,01,1,35,0,08,,2,6,2,1,,,2,3,08,02,07,,,,400,520,1,400,520,0,,120,0,120,,240,,2625,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,112
65330,2023,01,4,24,0,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,105
65331,2023,01,1,35,0,01,1,2,6,0,1,,,2,1,10,07,34,,,,170,150,2,170,150,0,,0,0,0,0,2,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,350
65332,2023,01,2,13,0,06,,2,1,4,1,,,2,3,12,07,33,1,6,1,375,0,1,375,0,,,,,,,81,,2403,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,105
65333,2023,01,1,48,8,07,,1,1,4,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,205,,6300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,541
65334,2023,01,2,59,0,09,,1,4,4,1,,,1,3,02,03,13,1,99,1,350,0,1,350,0,,,,,,,240,,2242,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,139
65335,2023,01,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,194
65336,2023,01,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,160,80,2,160,80,0,,0,0,0,4,17,,1170,3,1,2,4,,,,,,,,,,,,,,,,,1,16,,229
65337,2023,01,4,13,0,07,,1,6,4,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,5,,,,,,,,,5,,1,01,,120
65338,2023,01,1,46,0,02,4,1,2,4,1,,,2,3,01,09,40,,,,400,300,1,400,300,0,,0,0,0,,7,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,178
65339,2023,01,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,110
65340,2023,01,1,35,0,07,,1,2,4,1,,,2,3,07,10,41,,,,400,490,1,400,490,0,,80,10,90,,208,,3540,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,80
65341,2023,01,1,35,3,06,,2,1,4,1,,,2,2,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,116,,2564,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,500
65342,2023,01,1,24,0,06,,2,1,5,1,,,1,3,16,05,20,,,,320,400,1,320,400,0,,0,80,80,,205,,5529,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,114
65343,2023,01,1,47,0,09,,1,2,4,1,,,2,3,04,09,39,,,,770,400,1,770,400,0,,0,0,0,,146,,6000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,237
65344,2023,01,1,12,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,130,2,150,130,0,,0,0,0,4,19,,1345,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,130
65345,2023,01,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,65
65346,2023,01,4,12,0,01,2,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,56,,,,,,,,,3,05,1,,,,,,,,,4,,2,03,,124
65347,2023,01,1,24,0,07,,1,2,4,1,,,2,3,07,03,13,,,,400,500,1,400,500,0,,100,0,100,,227,,4500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,172
65348,2023,01,4,35,4,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,1096
65349,2023,01,1,48,8,09,,1,5,5,1,,,3,2,15,07,31,,,,20,20,2,20,20,,,,,,1,84,,,,,,,,,,,,,,,,,,,,,,,1,01,,199
65350,2023,01,1,47,0,07,,2,6,6,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,125,,2117,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,136
65351,2023,01,4,12,0,09,,1,1,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,4,,,,,,,,,,,1,10,4,131
65352,2023,01,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,315
65353,2023,01,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,06,2,343
65354,2023,01,1,46,6,03,6,2,6,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,68,,4389,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,249
65355,2023,01,1,59,0,09,,1,1,4,1,,,2,3,11,08,36,,,,700,750,1,700,750,0,,0,100,100,,230,,2473,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,269
65356,2023,01,1,35,0,06,,1,5,2,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,12,,2383,1,4,4,4,,,,,,,,,,,,,,,,,1,18,,102
65357,2023,01,1,35,0,09,,2,1,4,1,,,2,2,17,02,07,,,,300,300,1,300,300,0,,0,0,0,,191,,3718,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,387
65358,2023,01,4,48,0,12,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,64
65359,2023,01,1,35,4,04,,2,1,2,1,,,2,2,20,07,32,,,,250,250,2,250,250,0,,0,0,0,2,40,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,306
65360,2023,01,4,35,0,06,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,1,,1,18,,108
65361,2023,01,4,35,4,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,213
65362,2023,01,1,35,4,12,,1,1,5,1,,,2,2,14,02,07,,,,150,150,2,150,150,0,,0,0,0,5,240,,3846,3,1,1,1,,,,,,,,,,,,,,,,,,02,,689
65363,2023,01,1,24,0,07,,1,2,1,1,,,2,3,11,08,36,,,,550,550,1,550,550,0,,0,0,0,,67,,2273,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,490
65364,2023,01,1,24,2,09,,2,6,4,1,,,2,3,10,03,11,,,,375,395,1,375,395,100,1,0,120,120,,162,,4718,3,1,4,4,,,,,,,,,,,,,,,,,3,01,,1118
65365,2023,01,1,59,9,06,,1,1,6,1,,,1,3,05,01,04,,,,400,420,1,400,420,0,,20,0,20,,156,,5600,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,312
65366,2023,01,4,59,9,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,492
65367,2023,01,1,35,3,08,,1,1,4,1,,,1,2,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,32,,6513,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,236
65368,2023,01,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,543
65369,2023,01,1,35,0,05,,1,1,2,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,10,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,163
65370,2023,01,3,46,0,02,3,1,6,2,,1,2,2,2,08,10,42,,,,,,,,,,,,,,,,11,,,,,,4,3,1,1,01,2,2,,,1,1,1,,1,,,2,01,,66
65371,2023,01,1,47,0,07,,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,495,0,,0,0,0,,1,,2274,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,169
65372,2023,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,616
65373,2023,01,4,35,0,01,2,2,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,286
65374,2023,01,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,260
65375,2023,01,3,35,4,08,,2,4,6,,1,1,2,2,04,02,05,,,,,,,,,,,,,,,,47,,,,,,22,2,1,4,11,7,2,,1,1,1,1,1,1,,,1,01,,217
65376,2023,01,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,118
65377,2023,01,1,46,0,02,4,2,6,4,1,,,2,1,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,5,,1707,2,1,1,4,,,,,,,,,,,,,,,,,1,18,,72
65378,2023,01,4,46,0,02,3,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,64
65379,2023,01,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,142
65380,2023,01,1,35,0,08,,1,1,4,1,,,2,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,101,,4800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,180
65381,2023,01,4,59,0,12,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,319
65382,2023,01,4,48,8,11,,2,1,4,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,05,,422
65383,2023,01,4,59,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,1,11,,205
65384,2023,01,4,48,8,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,368
65385,2023,01,1,13,0,06,,1,1,5,1,,,2,3,20,01,02,,,,400,400,1,400,400,0,,0,0,0,,48,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,98
65386,2023,01,4,35,0,03,5,2,6,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,406
65387,2023,01,1,10,0,08,,2,1,4,1,,,2,3,10,07,33,,,,200,180,2,200,180,0,,0,0,0,6,9,,1380,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,40
65388,2023,01,4,35,0,08,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,07,4,83
65389,2023,01,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,159
65390,2023,01,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,358
65391,2023,01,2,13,0,06,,1,2,1,1,,,3,3,03,09,39,0,15,2,800,0,1,800,0,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,03,2,80
65392,2023,01,1,59,9,05,,1,1,4,1,,,1,2,15,02,07,,,,375,375,1,375,375,0,,0,0,0,,4,,2978,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,266
65393,2023,01,1,35,4,09,,1,1,1,1,,,2,2,08,10,42,,,,420,480,1,420,480,0,,0,0,0,,240,,2706,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,359
65394,2023,01,2,48,8,07,,1,1,4,1,,,6,2,13,07,32,0,1,,300,0,1,300,0,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,14,3,337
65395,2023,01,1,35,0,02,3,2,6,1,1,,,2,3,15,07,34,,,,350,350,1,350,350,0,,0,0,0,,5,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,345
65396,2023,01,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,18,,164
65397,2023,01,1,59,9,03,6,1,2,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,1,0,0,0,,29,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,380
65398,2023,01,1,35,4,07,,1,1,5,1,,,2,2,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,230,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,317
65399,2023,01,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,100,30,2,100,30,70,0,0,0,0,4,20,,1650,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,72
65400,2023,01,1,24,0,08,,2,1,4,2,,,2,3,06,02,07,,,,360,360,1,400,400,0,,0,0,0,,3,,3739,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,156
65401,2023,01,1,59,9,03,5,1,6,4,1,,,2,3,10,02,06,,,,375,375,1,375,375,0,,0,0,0,,5,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,233
